timestamp,open,high,low,close,volume
2022-02-17,140.0000,144.2781,136.4800,137.6500,5541458
2022-02-16,146.7500,146.9800,138.7700,141.5800,8266704
2022-02-15,134.0100,149.8000,133.2700,149.5500,16847566
2022-02-14,139.0900,139.7000,127.0800,129.1700,28413106
2022-02-11,160.8000,164.1313,155.7600,158.2800,5256553
2022-02-10,167.2000,175.3600,164.2500,164.6600,7502519
2022-02-09,163.0000,174.0000,163.0000,173.9500,8629773
2022-02-08,155.2500,164.2400,153.5300,162.5100,7272097
2022-02-07,152.0100,159.5800,151.8100,156.1200,8302508
2022-02-04,146.9900,156.0650,143.1350,155.0200,6176885
2022-02-03,143.6000,150.3200,140.3566,145.0400,9381932
2022-02-02,157.5300,160.0000,144.3500,147.4400,6923199
2022-02-01,152.2400,159.2100,148.6000,158.9400,7308626
2022-01-31,139.4800,151.6900,137.2000,150.3100,9621581
2022-01-28,125.3500,137.2300,119.4100,136.6200,15076514
2022-01-27,137.0000,140.8000,127.9100,128.2800,11022181
2022-01-26,149.7900,151.6600,133.1538,135.6100,10477853
2022-01-25,143.4700,149.3400,139.2500,144.9200,9002246
2022-01-24,146.1000,149.7900,132.0000,149.3200,18230853
2022-01-21,169.2700,169.6766,153.2100,154.4100,11606512
2022-01-20,172.0000,180.6100,169.5300,170.0600,6380551
2022-01-19,169.0800,174.3800,166.8400,167.8300,5884365
2022-01-18,173.0000,177.1450,166.3000,170.4800,8261552
2022-01-14,179.5700,183.7137,170.0300,175.0300,7680522
2022-01-13,200.4900,200.6500,180.0000,180.5500,7645704
2022-01-12,203.2900,206.3799,195.6600,200.6000,6952467
2022-01-11,187.1700,203.5600,186.0000,197.8600,8423958
2022-01-10,183.8000,187.9700,168.0000,187.1000,11987191
2022-01-07,193.2500,198.2200,186.7400,187.1000,7099296
2022-01-06,183.5000,195.7999,177.9700,192.7600,11285329
2022-01-05,190.3200,198.9500,179.7210,184.7200,17390496
2022-01-04,206.2000,207.0700,194.0000,197.8400,19428997
2022-01-03,230.7100,231.2100,217.5501,223.3100,3555874
2021-12-31,224.0000,227.4300,219.5900,223.7100,2350818
2021-12-30,214.4000,227.5850,214.4000,224.3100,3791462
2021-12-29,216.0100,217.3950,210.8600,213.9100,1927875
2021-12-28,219.1700,223.3799,216.2700,216.8900,2575327
2021-12-27,224.5800,226.4599,217.5100,219.6000,2378808
2021-12-23,222.1000,224.6800,215.5600,222.0500,2624983
2021-12-22,224.2200,228.0000,219.0100,222.8800,3411236
2021-12-21,211.4100,228.7900,210.5900,227.9300,7464345
2021-12-20,205.0000,210.2400,202.5800,205.6800,4708723
2021-12-17,206.5200,214.1700,201.1300,212.8000,9214403
2021-12-16,232.0000,232.5900,207.4900,214.5200,6116234
2021-12-15,224.3300,228.6000,213.1000,226.5000,6105138
2021-12-14,224.0800,226.2900,218.8900,224.7200,5052564
2021-12-13,232.2200,241.2200,226.6200,231.0400,5824554
2021-12-10,252.3700,256.8000,233.2600,237.9400,7211784
2021-12-09,263.5000,267.5799,250.0000,254.8000,3864075
2021-12-08,256.0400,265.3100,249.4000,263.0100,4597494
2021-12-07,257.0000,263.4300,248.5300,252.1400,5364975
2021-12-06,248.4400,251.7000,235.5300,246.8700,6117951
2021-12-03,256.2100,256.7100,242.6500,253.4400,7002293
2021-12-02,261.9900,265.9900,251.9488,261.1100,7260086
2021-12-01,287.3800,294.0000,260.3900,261.8100,8578036
2021-11-30,295.0000,301.3500,281.5300,288.0700,15548741
2021-11-29,302.6700,307.8600,289.6000,297.9600,4505867
2021-11-26,290.0000,301.0400,289.5100,296.8200,3854126
2021-11-24,282.6000,292.9100,278.4400,289.5900,5139471
2021-11-23,295.0000,297.6700,272.5800,287.5200,9764615
2021-11-22,309.0000,312.8300,291.0000,299.1300,7050125
2021-11-19,311.4700,317.3031,307.7600,309.9900,3410769
2021-11-18,316.0000,320.1373,306.9350,310.7400,4003959
2021-11-17,323.2100,324.0000,296.2900,314.4100,10798038
2021-11-16,350.3000,355.9900,323.0000,329.9100,8403817
2021-11-15,345.0000,354.0000,337.0000,343.0200,3623585
2021-11-12,340.0000,344.5698,333.0000,341.2900,2853007
2021-11-11,337.7500,339.9500,330.1900,333.3000,2864681
2021-11-10,338.9000,343.3799,330.5400,335.3000,2970400
2021-11-09,348.9000,349.9200,338.1300,340.9100,3437940
2021-11-08,358.4100,363.8100,338.7300,344.0900,3463301
2021-11-05,360.2800,361.5000,355.0000,357.7800,2164775
2021-11-04,357.0000,361.2199,350.4117,356.9500,2000817
2021-11-03,362.0000,366.3200,351.1850,353.6600,1549268
2021-11-02,354.0000,361.1400,353.9050,360.2300,1900431
2021-11-01,345.0200,354.8900,342.7400,354.0400,3158110
2021-10-29,349.3250,349.3250,340.9850,343.5700,2518306
2021-10-28,347.7700,353.2200,341.2650,352.7300,2760686
2021-10-27,343.9100,349.1500,338.0000,340.1700,2116134
2021-10-26,354.0100,354.9300,335.7200,343.5700,2562144
2021-10-25,354.5900,354.9200,335.4400,348.3200,4415732
2021-10-22,362.8000,364.8700,352.1300,355.3000,3093860
2021-10-21,361.0000,367.4300,359.8800,363.3000,1468108
2021-10-20,370.0000,371.6400,356.5800,360.6000,2258285
2021-10-19,360.6900,372.6999,360.5200,366.9900,2570401
2021-10-18,353.7500,361.6300,352.2300,357.0900,2197333
2021-10-15,348.8300,357.4800,347.1100,354.5000,2603713
2021-10-14,354.1200,354.6504,344.8800,345.3700,3053986
2021-10-13,325.1000,351.6799,324.4950,349.3500,5906607
2021-10-12,319.7000,330.0200,315.5800,324.9000,2093997
2021-10-11,320.0000,326.2500,315.5800,316.0700,1304325
2021-10-08,329.8000,332.5600,322.0000,323.2800,1775491
2021-10-07,322.9300,332.4000,322.5250,324.2500,2526468
2021-10-06,316.1100,321.0000,312.5100,315.3400,2000028
2021-10-05,316.5300,324.4400,313.5000,320.9400,2601384
2021-10-04,317.2800,317.9500,308.7800,317.9000,2519278
2021-10-01,313.8800,320.1100,308.5600,319.5600,2424566
2021-09-30,314.7900,324.9000,314.4100,318.7300,3735572
2021-09-29,320.0000,322.8400,311.1800,311.7800,3861839
2021-09-28,332.3000,332.3800,313.8100,316.7200,4728516
2021-09-27,340.6400,340.7800,330.5100,336.2600,3037686
2021-09-24,339.0000,344.6400,335.5100,340.4100,2371857
2021-09-23,343.7900,343.8700,336.5300,342.7200,1895918
2021-09-22,329.1100,338.9000,327.3900,337.3100,2057351
2021-09-21,334.8700,336.4200,328.5000,329.3900,2426917
2021-09-20,327.4800,335.5000,321.1900,329.6200,4893013
2021-09-17,345.0000,347.4400,334.9400,339.8100,3351714
2021-09-16,336.1000,343.3500,334.1200,342.9100,3990323
2021-09-15,336.0000,338.4400,330.7050,337.6200,2821824
2021-09-14,323.6900,334.9100,323.6900,333.5500,3691662
2021-09-13,327.7000,329.7200,315.5300,323.0600,4660066
2021-09-10,330.5000,337.5400,323.6200,325.5000,9690299
2021-09-09,326.4900,331.9100,317.3100,322.6000,9807275
2021-09-08,348.0000,349.1854,342.0300,343.8000,3737722
2021-09-07,357.5300,359.8400,350.1100,351.0200,3457266
2021-09-03,338.1500,353.8850,337.1300,353.3600,2904373
2021-09-02,342.9100,343.9900,334.2400,339.0000,2406265
2021-09-01,340.0000,349.2172,338.9900,340.0800,4197693
2021-08-31,338.0000,344.7700,330.2700,338.3200,11631779
2021-08-30,325.0000,337.4990,324.0400,331.8200,3579920
2021-08-27,319.8500,325.6300,317.0250,321.0300,2903135
2021-08-26,316.2700,322.8050,313.0500,321.7700,2742561
2021-08-25,314.4300,320.7800,312.2004,320.0900,2235822
2021-08-24,319.9900,321.5300,310.8700,312.0000,2272697
2021-08-23,311.9400,316.4450,306.2300,315.2300,3229258
2021-08-20,316.9900,321.9900,308.5280,309.3300,4813171
2021-08-19,309.9500,328.3500,309.9500,321.1200,5106960
2021-08-18,311.4100,326.7900,305.5000,318.6100,4936339
2021-08-17,296.0200,317.2550,288.1700,308.2700,7334536
2021-08-16,305.0000,305.4400,285.7500,290.4900,3722004
2021-08-13,305.1300,315.0000,303.3535,306.7100,1882639
2021-08-12,302.5300,308.5308,295.6400,306.2400,2292272
2021-08-11,302.3600,304.9900,292.6000,297.0000,1599125
2021-08-10,308.8200,310.2000,295.8700,296.9500,1893860
2021-08-09,303.2300,311.4300,298.4200,307.1400,2447436
2021-08-06,304.9900,304.9900,296.4997,302.7200,2683433
2021-08-05,291.9100,307.4900,291.9100,304.0000,4667449
2021-08-04,284.8980,293.9700,283.9200,293.5100,2653008
2021-08-03,282.2400,283.2464,277.2350,282.9700,1445991
2021-08-02,279.7950,286.5229,276.4100,281.2900,1683254
2021-07-30,278.6900,285.9800,273.1100,276.1600,2288766
2021-07-29,283.0200,289.4400,281.0000,285.0100,2405796
2021-07-28,274.0000,276.3800,264.9700,275.5400,4302518
2021-07-27,276.3900,280.3000,255.7505,270.9200,7949047
2021-07-26,294.6800,295.3800,284.8200,289.7200,2393269
2021-07-23,294.0700,300.0000,292.0900,297.6700,2668331
2021-07-22,293.6600,298.4600,290.1600,293.7900,1914950
2021-07-21,278.8400,295.5000,277.1900,293.9200,2830896
2021-07-20,275.9900,282.6000,270.7400,279.6400,1946925
2021-07-19,260.1300,274.6700,260.0000,272.8400,1842740
2021-07-16,271.3700,271.8700,264.5200,267.6000,1517900
2021-07-15,272.2000,276.8400,264.9600,268.8300,2111629
2021-07-14,285.0000,288.4250,274.2200,275.5800,1910666
2021-07-13,278.7300,286.6000,276.2400,280.9400,2129572
2021-07-12,277.9200,281.4500,272.6000,275.8600,1098893
2021-07-09,268.3800,278.1199,267.9200,275.7000,1969850
2021-07-08,254.8100,268.5800,253.0300,267.0000,3079904
2021-07-07,276.2500,277.2000,264.3600,267.8600,2792034
2021-07-06,275.0000,279.2300,271.5600,275.6800,2522850
2021-07-02,273.9100,279.6500,273.0100,273.7000,1874274
2021-07-01,274.6000,278.9800,269.7700,272.3100,2946521
2021-06-30,288.0200,289.9800,274.4400,274.6000,4929487
2021-06-29,282.0000,287.3900,276.5086,287.1900,3092238
2021-06-28,284.5400,287.8100,281.1200,281.1200,2475161
2021-06-25,290.0100,292.6500,282.8500,283.3500,3565583
2021-06-24,285.7200,297.7500,284.0500,289.4200,4060579
2021-06-23,283.5000,286.0000,279.6600,280.8800,2797136
2021-06-22,281.0000,282.8000,276.0200,280.8700,1666807
2021-06-21,279.0300,281.8000,272.9400,281.0600,1721593
2021-06-18,284.6000,286.6000,280.0000,282.4900,2529882
2021-06-17,273.1900,285.3900,273.0000,283.2400,4189444
2021-06-16,270.6700,276.9400,269.1301,274.7800,2256041
2021-06-15,280.0000,280.0000,264.3700,271.1900,2872249
2021-06-14,278.8800,282.7600,275.1400,277.0700,2800960
2021-06-11,272.0000,278.5200,270.1800,277.6900,3048512
2021-06-10,268.5000,272.5000,266.2100,271.1200,3428938
2021-06-09,265.0000,269.7300,262.2260,263.0800,2201879
2021-06-08,260.0000,270.0000,256.8800,264.1000,3611194
2021-06-07,256.3800,258.0000,253.2000,257.3200,1987862
2021-06-04,252.0000,260.5250,251.6000,256.8200,1953388
2021-06-03,256.1600,257.6450,248.6050,249.6000,2181384
2021-06-02,256.5300,261.9700,255.8400,258.3500,1507162
2021-06-01,257.7000,262.8900,253.0428,257.5400,2934427
2021-05-28,255.5100,261.3400,252.0100,253.2400,3174800
2021-05-27,247.9900,261.5000,241.4500,260.6200,6828974
2021-05-26,251.8000,254.2700,245.8900,246.2300,1988463
2021-05-25,256.7300,258.0000,249.3000,249.5400,2027101
2021-05-24,249.5000,259.0700,249.5000,254.0000,4251224
2021-05-21,246.1500,250.2500,242.5001,246.3300,4539856
2021-05-20,230.7400,246.7500,230.5900,246.1500,6234743
2021-05-19,219.5000,226.6800,218.3200,226.6600,3922691
2021-05-18,206.7500,228.1100,203.9600,228.0000,9603726
2021-05-17,216.7400,221.7800,213.9300,218.8400,3803434
2021-05-14,207.3200,218.2751,207.3200,216.6900,3488013
2021-05-13,217.0100,217.7900,200.0000,202.3400,5779502
2021-05-12,223.3800,224.8600,213.3700,213.4200,4473651
2021-05-11,212.6900,229.8115,212.5500,228.7700,5050581
2021-05-10,234.9900,234.9900,220.6650,222.5500,6593106
2021-05-07,242.9900,248.7900,238.0200,240.2800,2281404
2021-05-06,243.0000,245.3800,234.2000,238.2500,4643753
2021-05-05,245.7200,250.2600,242.6800,244.9000,1586964
2021-05-04,248.9900,250.6600,236.5000,243.4800,4445149
2021-05-03,256.0000,259.7100,252.7200,254.6200,2141464
2021-04-30,255.0100,259.2500,252.1000,252.5400,2011542
2021-04-29,269.9800,270.0000,255.2300,256.8300,2448670
2021-04-28,268.5300,270.4700,263.6400,265.6700,1841784
2021-04-27,272.0000,278.0000,267.1200,267.1400,2829161
2021-04-26,259.8500,272.2400,258.0000,272.0100,3885669
2021-04-23,250.0000,259.2050,249.2900,258.5900,2704924
2021-04-22,245.0000,251.8300,243.2400,246.4900,2989041
2021-04-21,230.4300,242.9000,228.2200,241.0900,2212265
2021-04-20,252.9000,252.9000,232.2500,236.4400,3748950
2021-04-19,249.2900,261.5500,247.5500,250.0000,4399759
2021-04-16,254.1800,254.2600,247.1788,252.4200,1925624
2021-04-15,248.2300,254.3700,245.1300,250.1000,3953141
2021-04-14,247.3900,251.9300,242.8800,245.5600,2776608
2021-04-13,245.0000,250.5000,239.4000,244.2000,2186381
2021-04-12,247.8100,250.3500,240.8200,245.3400,2915331
2021-04-09,253.0300,253.3250,248.6500,250.9300,2657633
2021-04-08,250.0000,258.6000,249.2300,253.1100,3912885
2021-04-07,243.0000,249.7600,242.0200,245.2200,3714231
2021-04-06,237.0000,250.3250,235.2000,247.0300,4752549
2021-04-05,239.5100,240.4900,230.5300,234.9000,2373655
2021-04-01,228.5000,240.0000,228.2100,236.4500,4868512
2021-03-31,218.0000,228.0800,217.4200,223.2300,4872453
2021-03-30,203.0000,217.5000,199.7800,214.3500,5073205
2021-03-29,208.7300,210.0000,199.8700,204.2500,4326348
2021-03-26,205.2000,213.2000,201.6100,209.2400,5269972
2021-03-25,190.0000,204.6300,189.6100,202.6100,6522038
2021-03-24,218.0000,218.0100,196.7020,197.5000,8021668
2021-03-23,220.0000,223.2500,214.6000,216.6400,3149430
2021-03-22,218.3900,222.4600,215.0300,217.8400,3131974
2021-03-19,211.7400,218.4600,209.0000,214.9000,3432953
2021-03-18,216.4500,218.9800,209.5650,211.2600,5062882
2021-03-17,226.9000,229.7000,214.5000,224.3500,6356796
2021-03-16,234.6800,242.3800,228.7901,233.4600,3751404
2021-03-15,227.5000,231.4500,223.5000,231.3400,3418867
2021-03-12,230.0000,235.1700,222.0800,234.9900,4015374
2021-03-11,230.5500,239.5000,226.0000,236.7900,6173550
2021-03-10,226.0000,232.9000,214.9102,217.2100,6311391
2021-03-09,222.9900,229.9900,216.0900,228.4700,5949896
2021-03-08,227.2100,231.6000,204.8300,206.0500,8293290
2021-03-05,228.6700,231.2900,209.2301,229.7600,9360519
2021-03-04,239.6200,246.6741,218.4400,229.6800,11574604
2021-03-03,259.3600,260.4100,246.5000,251.2800,5080426
2021-03-02,270.0000,276.0200,246.2500,250.0000,7843057
2021-03-01,250.7500,252.4700,244.7100,248.5100,4083036
2021-02-26,235.9100,242.8500,225.0000,235.6900,4465287
2021-02-25,248.0000,250.8000,232.0662,235.3500,4709904
2021-02-24,253.1100,254.0000,240.6400,248.0400,4219178
2021-02-23,240.3600,255.9499,229.2700,251.8100,7832162
2021-02-22,272.7700,273.0100,250.9300,252.9600,5917122
2021-02-19,271.8300,280.6400,270.8800,280.0000,3561234
2021-02-18,263.8700,268.1300,255.1500,267.5000,3309424
2021-02-17,275.1100,275.9600,264.5100,268.2200,3649941
2021-02-16,281.9200,285.0000,275.2500,278.1400,3052882
2021-02-12,270.3700,277.3800,268.7800,276.1200,2604675
2021-02-11,273.0000,277.5000,268.2650,274.6300,2404797
2021-02-10,277.0900,281.7700,265.2000,270.9700,4086918
2021-02-09,266.1000,278.3499,266.0100,274.6600,3958608
2021-02-08,258.6900,269.1400,258.3100,263.4600,3687350
2021-02-05,244.0000,258.6400,242.3937,256.7600,3637720
2021-02-04,244.2900,245.7100,237.3200,243.9600,2435698
2021-02-03,244.7700,246.3300,239.7042,243.5400,3816463
2021-02-02,235.9200,241.7800,231.0000,238.5400,3372204
2021-02-01,222.9700,236.9800,222.9700,233.5300,4397109
2021-01-29,218.0600,221.6100,211.2500,216.7100,3419572
2021-01-28,210.0000,228.4100,209.3000,219.7800,5835048
2021-01-27,212.2650,223.1728,203.0600,205.7800,6372982
2021-01-26,230.0000,232.3300,215.8100,217.2200,3869562
2021-01-25,240.0000,240.4400,226.1400,228.6800,4295183
2021-01-22,232.6100,236.7900,230.2501,236.4900,2043125
2021-01-21,233.3800,237.0000,232.0000,233.9600,1647981
2021-01-20,238.2000,238.4200,232.0800,233.1500,2152465
2021-01-19,232.4500,234.5000,226.0500,231.6400,2515838
2021-01-15,230.8800,233.4800,222.0800,226.0500,2346791
2021-01-14,230.8800,237.2700,227.6470,229.6600,3890519
2021-01-13,223.6100,229.9800,220.8800,226.7800,5065769
2021-01-12,214.3800,218.5700,212.4000,218.4800,4855409
2021-01-11,209.0000,213.3500,206.8900,209.0600,2553898
2021-01-08,205.9400,213.6000,202.4300,210.1600,4604433
2021-01-07,198.0200,205.3400,197.8900,203.9400,3392005
2021-01-06,201.5800,204.1200,193.9100,194.3700,3224764
2021-01-05,198.1000,204.0900,195.0900,202.9300,3297520
2021-01-04,200.7500,203.1100,191.8700,196.0600,4332655
2020-12-31,196.7400,199.1200,194.5286,199.0500,3775330
2020-12-30,190.0000,197.5933,186.6796,196.7500,2526256
2020-12-29,185.0900,190.8700,183.3100,188.3500,3111946
2020-12-28,193.2500,194.5000,178.8000,180.2800,5813487
2020-12-24,194.5400,197.3000,191.8000,193.1800,1132200
2020-12-23,199.7400,200.3350,194.3600,195.0700,1878640
2020-12-22,198.5000,202.4123,196.5125,200.6500,2245840
2020-12-21,197.0000,201.5000,192.8500,196.9000,3157735
2020-12-18,198.9600,200.8500,196.6000,200.3500,2633185
2020-12-17,195.4600,198.4450,194.0300,198.0500,2842472
2020-12-16,189.6700,196.4400,188.3750,192.9900,3706806
2020-12-15,191.5000,191.7499,186.0000,188.0900,3005247
2020-12-14,195.0000,195.6800,189.0600,190.2600,2889620
2020-12-11,194.3000,195.9000,190.2500,193.3800,6945671
2020-12-10,194.9200,201.7000,194.0400,198.9500,3969018
2020-12-09,208.5500,212.3300,200.4000,202.6800,3627568
2020-12-08,199.0000,207.5150,197.6000,205.8700,5915515
2020-12-07,200.0000,200.0000,195.4000,198.5700,2951569
2020-12-04,190.9700,203.4225,186.1000,198.7800,11898786
2020-12-03,185.0600,192.3600,182.5803,183.5300,5083966
2020-12-02,174.9900,184.9300,174.5000,183.8800,4206607
2020-12-01,183.1000,183.5000,176.5900,177.3800,2295484
2020-11-30,183.0000,183.8000,173.9100,180.3700,2289641
2020-11-27,180.5000,182.7500,178.2200,182.5500,1895778
2020-11-25,176.3500,178.7200,173.7000,177.7000,2155827
2020-11-24,179.2300,181.2500,174.3019,176.9200,3294272
2020-11-23,183.0000,185.0000,178.1528,182.9200,3122376
2020-11-20,175.2000,184.0600,175.1900,183.1100,3846123
2020-11-19,167.7200,174.8100,166.0000,173.4700,2750427
2020-11-18,174.2900,174.8300,165.0000,165.1600,4290099
2020-11-17,182.8900,187.1800,168.5600,170.6200,6000731
2020-11-16,178.7000,179.2400,172.0000,178.2200,4710982
2020-11-13,181.2000,183.6600,176.6300,181.4400,2907444
2020-11-12,174.0000,179.4490,171.8200,178.7700,4100261
2020-11-11,166.4500,171.6900,161.5100,169.1300,6227091
2020-11-10,169.8000,169.9600,155.1000,156.5300,7169121
2020-11-09,176.1600,182.9700,164.0000,169.0800,6129182
2020-11-06,184.7900,187.7500,180.1700,186.7900,1734848
2020-11-05,183.0000,187.4500,180.5800,184.6200,3371045
2020-11-04,171.3500,177.5900,170.5900,176.9600,3116101
2020-11-03,161.1100,169.2200,161.0000,166.3900,2081346
2020-11-02,160.4000,164.9399,157.5500,159.6700,2719753
2020-10-30,163.4200,164.7400,155.3300,157.7000,3231561
2020-10-29,166.4200,169.9800,163.4532,167.0200,1902324
2020-10-28,167.4900,167.9900,161.2600,163.2400,2794068
2020-10-27,164.6800,172.4500,162.9500,172.2900,3340202
2020-10-26,160.4000,164.6725,159.4100,162.3600,1965658
2020-10-23,162.0000,163.1171,158.7901,162.9600,1841154
2020-10-22,168.7900,169.7900,159.6000,161.6300,3112673
2020-10-21,167.2300,172.1200,163.7800,168.3800,2175625
2020-10-20,163.0000,169.4900,162.5000,166.8700,1921554
2020-10-19,165.4200,168.1800,161.9500,162.8400,2567697
2020-10-16,170.1700,171.6100,164.8800,165.2000,2160054
2020-10-15,165.8000,169.3100,161.8400,169.3000,1995864
2020-10-14,174.3000,176.8999,166.3300,167.6300,2213933
2020-10-13,170.0000,172.4700,166.3800,172.4000,2064071
2020-10-12,175.0000,175.6000,166.9006,167.1800,3050372
2020-10-09,170.0000,172.5000,166.2801,172.1200,2645499
2020-10-08,170.4900,172.0000,168.1500,169.2900,3370798
2020-10-07,167.4300,171.3000,165.4500,167.4200,4245635
2020-10-06,159.0000,167.9397,158.1300,163.4400,5642679
2020-10-05,158.8800,162.0500,155.2100,157.5800,3345854
2020-10-02,154.5000,160.0900,154.3300,155.3600,3017021
2020-10-01,157.0000,160.4400,154.5200,160.0000,3054162
2020-09-30,155.1000,158.5400,153.8600,154.0400,2290489
2020-09-29,159.4100,161.5100,154.3900,155.1500,2503822
2020-09-28,159.0000,162.0000,157.0100,159.9700,3658076
2020-09-25,150.7400,157.8000,149.5500,155.2900,4289593
2020-09-24,144.9400,152.4500,142.4060,150.0600,3101963
2020-09-23,150.7500,155.5400,146.6400,147.8800,3441826
2020-09-22,151.0900,152.7500,145.9000,152.1200,3080638
2020-09-21,143.0000,150.8800,142.6400,150.7000,2230081
2020-09-18,150.0500,150.9800,143.8800,147.5500,2542788
2020-09-17,143.8000,149.2600,141.8550,149.0800,3154387
2020-09-16,148.9600,151.2400,146.7300,147.5800,1538702
2020-09-15,150.0000,150.5900,145.2900,149.9900,3010305
2020-09-14,143.9900,149.2200,143.0010,147.8200,3586129
2020-09-11,142.2700,142.9900,138.0750,139.5100,2336993
2020-09-10,142.0000,146.1000,138.0300,139.5000,2591851
2020-09-09,141.9300,143.4800,138.1300,142.0300,3896349
2020-09-08,136.0000,144.9300,135.2800,138.0000,7301059
2020-09-04,145.0500,145.7100,137.8900,144.1500,7891351
2020-09-03,150.6600,152.9700,144.1200,147.5600,6682657
2020-09-02,164.2600,165.2300,153.3800,157.2200,4471573
2020-09-01,156.7000,162.0000,153.3100,161.8000,5365306
2020-08-31,154.3400,158.9900,150.5600,152.8100,3949231
2020-08-28,154.4800,156.0899,151.9800,152.6700,2399421
2020-08-27,158.0000,158.9000,150.3400,153.1500,3919219
2020-08-26,154.9200,163.1400,154.3400,159.0000,5392708
2020-08-25,148.2500,155.0000,147.3000,154.1300,3644853
2020-08-24,149.7900,152.1900,144.2600,150.4100,4437773
2020-08-21,153.2800,154.2800,145.9000,147.4200,3934065
2020-08-20,151.3000,153.3400,145.7600,152.6400,4178441
2020-08-19,151.7700,154.2500,146.3000,150.5600,5442133
2020-08-18,148.0000,152.5100,141.0303,145.9800,12364828
2020-08-17,128.9200,134.4400,127.2300,134.2800,5888786
2020-08-14,128.3100,129.6700,124.3900,126.5000,3299440
2020-08-13,128.0000,130.6500,126.5000,128.0000,4053611
2020-08-12,122.4900,128.6843,121.3700,126.9200,3839474
2020-08-11,122.8500,127.7900,118.0800,120.3600,3967926
2020-08-10,132.6600,135.5200,120.3400,122.7000,5945331
2020-08-07,137.2700,140.4430,127.6400,129.0000,5050221
2020-08-06,146.9900,146.9900,137.0400,138.2100,4497714
2020-08-05,140.5100,146.6900,140.0500,145.4700,4582133
2020-08-04,132.8600,138.5400,131.7400,137.5100,4490597
2020-08-03,124.9200,134.3300,124.5000,132.7500,4578618
2020-07-31,124.5100,125.8400,120.1001,122.2000,4137637
2020-07-30,118.5200,122.5500,118.1400,122.2900,3665445
2020-07-29,119.1700,120.3400,116.9100,118.6900,2385495
2020-07-28,115.6300,118.7500,114.1400,116.0000,2937042
2020-07-27,110.4800,115.0200,109.1700,114.1800,3498499
2020-07-24,105.4300,108.2000,101.7000,107.1200,3797780
2020-07-23,114.6500,114.9600,107.2000,108.9500,2745359
2020-07-22,115.9300,116.7500,113.1600,114.6500,1397368
2020-07-21,118.3200,120.4500,114.6810,115.4500,2526317
2020-07-20,111.9000,117.9900,111.1400,115.2500,3508056
2020-07-17,110.1700,111.7600,107.8700,109.0400,1697034
2020-07-16,109.6000,110.4900,106.8800,109.0000,3040876
2020-07-15,114.5100,116.7360,112.6300,113.2100,2944819
2020-07-14,111.1500,113.5400,106.0100,113.3000,5616803
2020-07-13,123.1700,125.2900,113.5800,113.6500,4955918
2020-07-10,121.5300,122.3800,118.4500,121.0000,2500508
2020-07-09,129.7100,129.7200,119.0000,123.0500,5190585
2020-07-08,118.0200,126.6800,118.0100,124.4600,7595171
2020-07-07,113.4400,116.1200,111.3400,112.9000,4916092
2020-07-06,122.5000,123.5000,113.1850,114.4100,5472491
2020-07-02,117.8500,119.2300,115.3300,117.6200,3274748
2020-07-01,108.2800,116.7600,108.2800,114.4600,4725131
2020-06-30,109.0800,110.4200,107.0500,107.2400,2910806
2020-06-29,104.9800,110.6399,101.6117,108.7700,4478281
2020-06-26,103.5400,107.8000,101.6100,105.2000,4449940
2020-06-25,103.0000,105.7000,101.2000,104.3200,4462795
2020-06-24,110.3800,111.8700,100.6600,103.6400,10775925
2020-06-23,115.2000,116.0000,110.1200,111.1000,8157637
2020-06-22,107.8100,113.7800,107.5800,113.3900,6729036
2020-06-19,108.1700,110.1300,106.7000,106.9400,7462599
2020-06-18,109.0000,109.8000,102.5200,106.4800,6708531
2020-06-17,99.5700,107.9200,99.5000,106.8100,7323530
2020-06-16,102.4900,102.4900,96.8600,100.8000,5710210
2020-06-15,91.2800,98.6800,90.6300,97.2500,5157767
2020-06-12,92.0000,94.5200,90.5600,92.9800,4234297
2020-06-11,90.0000,91.6650,86.6000,88.5800,7981461
2020-06-10,91.5200,92.9300,89.9400,92.1600,4518307
2020-06-09,90.7200,91.5800,89.6400,90.7800,3750758
2020-06-08,90.0000,93.1800,89.7800,90.8800,6408048
2020-06-05,86.5200,89.9400,85.6100,89.7000,5178124
2020-06-04,88.0000,88.2000,83.6800,85.3100,5840621
2020-06-03,87.1800,88.1600,86.1300,88.0700,6449193
2020-06-02,83.0000,86.8600,82.5200,86.8600,4720966
2020-06-01,80.0800,82.6200,80.0800,82.4700,4525620
2020-05-29,76.0300,79.8900,75.1100,79.8000,4958075
2020-05-28,77.9800,80.3700,75.2800,75.6600,6485754
2020-05-27,83.6900,83.7500,73.9300,78.9100,11286055
2020-05-26,81.0750,83.8000,80.6600,83.1600,7285448
2020-05-22,78.0100,79.1920,76.0700,79.0000,6900391
2020-05-21,72.4000,78.5400,72.2600,77.8100,11050647
2020-05-20,70.0000,73.9700,69.9000,72.4000,10278177
2020-05-19,69.7500,72.8000,68.1000,68.2700,14140287
2020-05-18,66.0000,69.9500,65.4300,69.4900,9972903
2020-05-15,60.0900,62.1900,60.0000,61.9600,6425409
2020-05-14,61.0000,61.5900,59.2610,61.5900,5290778
2020-05-13,63.0000,64.0000,60.6900,61.9800,5419321
2020-05-12,63.0000,64.3900,61.0700,62.7000,3722389
2020-05-11,61.8700,63.7900,61.5800,62.9100,3545044
2020-05-08,61.1600,63.3000,60.6700,62.4900,3231568
2020-05-07,62.1100,62.1900,57.7200,60.3700,6619518
