timestamp,open,high,low,close,volume
2022-02-17,24.3900,24.5900,22.2700,22.3400,4010310
2022-02-16,24.2700,25.6200,23.9000,24.7000,4742505
2022-02-15,25.0900,25.7600,24.9100,25.7100,3231594
2022-02-14,25.0500,25.8325,24.4600,24.6000,1902977
2022-02-11,25.8400,26.5700,24.5600,25.0000,2947746
2022-02-10,26.0800,27.6200,25.7900,25.7900,3707096
2022-02-09,25.7700,26.8700,25.2400,26.7400,2397625
2022-02-08,24.6200,25.5500,24.6000,25.3900,1887363
2022-02-07,25.0900,26.2500,24.8300,25.1800,1334991
2022-02-04,24.1500,25.4400,23.7600,25.1800,1921684
2022-02-03,24.0500,24.9700,23.5700,23.8700,2820066
2022-02-02,26.9400,26.9400,24.5400,24.8800,2590494
2022-02-01,26.7200,26.8900,25.4300,26.6200,2695464
2022-01-31,23.7900,26.3600,23.7700,26.3400,3028611
2022-01-28,22.3700,23.3700,21.6700,23.3300,2936081
2022-01-27,23.9200,24.2500,22.4100,22.5400,4493591
2022-01-26,24.6200,25.6000,23.2000,23.4600,4151768
2022-01-25,24.8100,25.5727,23.8301,23.9700,3180249
2022-01-24,24.5000,25.5900,22.5600,25.5100,5953165
2022-01-21,26.0000,26.7800,25.2600,25.4500,3818113
2022-01-20,27.1900,27.9300,26.2001,26.2800,2801706
2022-01-19,26.9800,27.6600,26.4800,26.8000,2456559
2022-01-18,27.4100,28.0300,26.8800,26.9700,2706067
2022-01-14,28.0000,28.6500,27.3300,27.9800,2813617
2022-01-13,30.2400,30.3000,28.2000,28.2400,2705671
2022-01-12,30.8000,31.4800,29.5500,30.2400,2497755
2022-01-11,29.1200,30.9600,28.6900,30.4500,2736243
2022-01-10,29.3400,29.6100,27.7800,29.5400,3324392
2022-01-07,29.7100,30.9700,29.6500,29.9400,2300199
2022-01-06,29.0000,30.3700,28.3500,29.6100,2421241
2022-01-05,30.2800,31.4700,29.1200,29.3300,3635542
2022-01-04,32.3500,32.3500,29.4000,30.8200,5147573
2022-01-03,31.4900,32.3600,30.4300,32.3000,2773932
2021-12-31,32.3200,33.4000,31.1900,31.2500,3061763
2021-12-30,31.2900,33.2050,31.1500,32.5800,2787246
2021-12-29,32.3600,32.8900,31.2800,31.4600,2479713
2021-12-28,33.1300,33.8399,32.1352,32.3900,2183333
2021-12-27,33.9300,34.4899,32.9600,33.2000,2670804
2021-12-23,33.3000,34.5500,33.0600,34.2500,2713695
2021-12-22,33.1900,34.4700,32.9500,33.4400,2275285
2021-12-21,32.3800,33.7040,32.3400,33.6400,2789864
2021-12-20,31.0200,32.2900,30.7000,31.8200,2603470
2021-12-17,31.4000,32.9800,30.3800,31.8100,6653626
2021-12-16,35.0300,35.1394,31.3200,31.5400,7096784
2021-12-15,31.9000,35.2500,31.8100,35.0100,9608116
2021-12-14,31.8500,32.9150,30.5700,31.1800,4836026
2021-12-13,32.8800,34.1500,31.4700,32.3500,4383596
2021-12-10,36.1500,36.3300,32.7403,33.6400,17724985
2021-12-09,33.4000,33.9900,31.7200,32.0900,4746329
2021-12-08,32.2000,34.8100,31.8000,33.9900,4977493
2021-12-07,31.4200,32.7700,31.4200,32.0300,5358849
2021-12-06,29.0300,31.0700,27.6400,30.2500,4570831
2021-12-03,29.5800,29.9400,27.8000,29.7500,7616489
2021-12-02,31.5100,32.0000,27.5200,30.0400,19251615
2021-12-01,37.4000,38.1500,33.7300,33.8300,4711054
2021-11-30,37.2900,38.7700,35.8000,36.9600,2852264
2021-11-29,39.3000,39.3580,36.5200,37.8500,2276596
2021-11-26,37.0200,39.1800,37.0000,38.3800,1605033
2021-11-24,36.9700,38.3000,36.2053,38.0300,2480017
2021-11-23,37.0000,38.4500,36.3300,37.2800,3263252
2021-11-22,39.7100,39.9500,36.6500,37.5800,4476590
2021-11-19,40.9000,41.0600,39.3340,39.9100,4670147
2021-11-18,46.0000,46.0390,40.2200,40.9400,7329054
2021-11-17,48.2100,48.3200,45.8800,46.1800,2241242
2021-11-16,48.0000,48.6000,46.4000,48.4700,3132297
2021-11-15,50.2500,51.6486,47.7800,48.2800,4927860
2021-11-12,46.1000,47.4000,45.7600,47.2700,2138584
2021-11-11,47.5500,47.6800,45.7500,45.8200,2422824
2021-11-10,49.9000,51.6699,45.5100,46.0600,4870454
2021-11-09,50.0900,53.8200,48.9100,50.8400,5685577
2021-11-08,48.2500,49.9400,48.1900,49.2900,1345597
2021-11-05,49.1700,51.3200,47.7500,48.3100,2129231
2021-11-04,49.6100,50.0100,48.5000,48.8300,2284030
2021-11-03,45.4800,49.8500,45.1800,49.5000,4034804
2021-11-02,45.0000,45.7700,44.4438,45.7600,2149890
2021-11-01,45.3600,45.5100,43.7800,44.6600,2196554
2021-10-29,44.5000,45.7000,44.1900,45.1200,1462767
2021-10-28,44.0000,45.0000,43.7200,44.6300,1140227
2021-10-27,45.8200,46.4200,43.6300,43.9100,1912615
2021-10-26,46.2500,48.3300,45.5300,45.5600,2330789
2021-10-25,46.0600,46.3501,45.5652,45.9600,1145202
2021-10-22,47.2000,47.2000,45.5800,45.6100,1003654
2021-10-21,47.0200,48.2900,46.9001,47.4800,1090981
2021-10-20,47.7100,48.0500,46.8000,47.4300,1465823
2021-10-19,46.2200,47.9400,45.9550,47.7500,1756164
2021-10-18,45.2900,46.6200,45.0400,45.9000,1501063
2021-10-15,46.7000,47.0800,45.1400,45.3000,1738179
2021-10-14,47.0000,47.3300,46.2400,46.6300,1409846
2021-10-13,45.4300,46.8850,45.0000,46.7600,1956904
2021-10-12,44.4300,45.4400,44.3200,45.0400,1461416
2021-10-11,43.9000,45.2300,43.6500,44.2900,1010794
2021-10-08,45.3800,45.9800,44.2200,44.2400,1450129
2021-10-07,44.2600,45.6969,44.1700,44.9900,1205652
2021-10-06,43.0000,44.5000,42.8100,44.4400,1201611
2021-10-05,43.2000,44.6000,42.7000,43.8500,2231417
2021-10-04,45.2900,45.4399,43.0400,43.1400,2739852
2021-10-01,46.5400,46.8100,44.6000,45.8900,2115875
2021-09-30,45.4700,46.5900,45.1100,46.3400,1975393
2021-09-29,47.0100,47.4900,45.3500,45.3900,2564407
2021-09-28,49.0000,49.0400,46.3100,46.3100,3191657
2021-09-27,49.5300,50.5900,49.3500,49.4400,2102440
2021-09-24,49.4900,49.9900,48.7600,49.4800,1582066
2021-09-23,48.5500,50.2800,48.1500,49.6600,2834137
2021-09-22,47.4300,47.9899,47.1160,47.7600,1712897
2021-09-21,47.5000,48.2000,46.7800,46.7800,2892732
2021-09-20,49.8500,50.0000,46.5600,47.0600,3943924
2021-09-17,49.7300,51.3200,49.6200,50.1200,6862677
2021-09-16,49.7600,51.1500,49.7300,49.8400,3197890
2021-09-15,48.4700,51.1500,47.8400,49.6800,4504534
2021-09-14,48.8100,49.8700,48.1400,48.5000,2393845
2021-09-13,50.2900,50.6400,48.0400,49.0500,3491869
2021-09-10,51.0100,51.9800,50.0100,50.0200,2236578
2021-09-09,50.3500,52.0100,50.0640,50.6400,2807841
2021-09-08,51.1000,51.7499,49.2900,50.6000,2235247
2021-09-07,50.5000,52.2900,50.3000,51.4700,4045035
2021-09-03,47.8100,51.9400,47.8000,50.6100,7058611
2021-09-02,48.4000,49.5000,47.0210,47.6700,11586577
2021-09-01,53.1050,55.5800,52.3700,53.1100,8992958
2021-08-31,51.9500,51.9800,50.2400,51.5400,2578243
2021-08-30,50.9300,52.6700,50.5000,51.2500,2472468
2021-08-27,49.6000,51.3600,49.3700,50.5800,1898850
2021-08-26,49.6900,51.3790,49.3200,49.4100,1651210
2021-08-25,49.9100,50.4400,48.9010,49.7000,1733741
2021-08-24,47.5000,50.2500,47.3592,49.7200,2410470
2021-08-23,46.1000,46.9369,45.0800,46.6400,2499094
2021-08-20,44.7500,46.1400,44.7000,45.5100,2498189
2021-08-19,45.2800,45.8000,44.3500,44.7900,2122906
2021-08-18,46.2000,46.8999,44.7300,46.0800,2304432
2021-08-17,45.9900,46.0400,44.7800,45.9400,2824538
2021-08-16,49.0000,49.1800,45.9000,46.6200,3163576
2021-08-13,51.0600,51.1800,49.1800,49.3800,2228111
2021-08-12,50.7200,51.7500,50.3700,51.4400,982641
2021-08-11,51.5900,51.6300,49.8100,51.0000,1201964
2021-08-10,51.0400,52.1950,50.5100,50.8000,1297129
2021-08-09,48.7500,51.3700,48.7000,50.7000,2003927
2021-08-06,49.3900,49.8799,48.1500,48.8300,2032143
2021-08-05,49.0000,50.1300,48.2700,49.4100,1988924
2021-08-04,49.4100,51.0900,48.9000,49.1400,1914186
2021-08-03,50.1000,50.1000,48.4000,49.8000,2979146
2021-08-02,50.4500,51.3700,49.8594,50.0600,1985848
2021-07-30,51.3200,51.8540,50.1000,50.3500,1332137
2021-07-29,52.9800,53.3700,51.6400,51.6700,1158858
2021-07-28,51.3300,53.2999,51.1700,52.7900,1714558
2021-07-27,51.1000,51.6300,49.2100,50.9100,1810706
2021-07-26,51.4600,52.8200,50.4100,51.5000,1623937
2021-07-23,53.1400,53.2900,51.1100,51.3600,1500771
2021-07-22,54.2300,54.5000,52.5700,53.0800,1211839
2021-07-21,53.6000,54.6407,53.2000,54.0300,1653403
2021-07-20,51.8500,53.4600,50.9600,53.1500,1952376
2021-07-19,50.0000,51.5300,48.9500,51.2100,2603623
2021-07-16,52.3700,52.7700,50.1000,50.6400,4020693
2021-07-15,51.9900,53.4399,50.1700,52.2400,3245663
2021-07-14,55.6000,55.7000,51.2326,51.4400,5225169
2021-07-13,57.0000,57.3300,54.9500,55.1200,2532583
2021-07-12,59.0100,59.1799,56.3400,57.5100,2813441
2021-07-09,58.6100,59.2800,57.3550,59.1900,1728187
2021-07-08,57.1000,58.5000,55.6000,58.5000,1931412
2021-07-07,60.0000,60.2300,57.2500,58.4100,2566863
2021-07-06,60.8400,61.8000,59.2000,59.9900,2169041
2021-07-02,63.7100,64.5000,60.5100,60.5300,2498975
2021-07-01,62.5900,64.4400,61.7000,63.8000,2977982
2021-06-30,64.0300,65.9800,62.2100,62.5300,5190149
2021-06-29,66.5500,67.3700,63.8300,64.4200,3442216
2021-06-28,64.5000,67.3800,64.4800,66.4100,5028654
2021-06-25,62.5000,64.9500,62.3900,64.1500,6705803
2021-06-24,62.1700,63.1400,61.5500,61.8800,3630520
2021-06-23,60.2900,61.8300,59.8000,61.6500,2494957
2021-06-22,57.8300,60.7400,57.6100,60.4900,2928447
2021-06-21,59.0100,59.5700,57.2500,57.8900,3090686
2021-06-18,59.4900,60.5000,58.3200,59.1800,2593100
2021-06-17,57.5700,60.2200,57.2000,59.9000,2840870
2021-06-16,57.0900,58.7500,56.0300,57.9000,3417208
2021-06-15,59.7600,60.3698,56.9000,57.2500,3961631
2021-06-14,61.4000,62.5498,59.4700,60.0000,3910639
2021-06-11,58.3000,60.6300,58.2000,60.5500,3067088
2021-06-10,62.6700,62.6700,57.8000,58.0800,8241387
2021-06-09,64.5100,66.7300,62.0300,62.1000,4415261
2021-06-08,61.1400,65.4999,60.5100,63.2900,8504930
2021-06-07,62.5600,62.8000,58.7800,60.9100,12238345
2021-06-04,67.3100,67.9800,64.3300,64.4300,3889637
2021-06-03,68.0000,70.3000,64.5500,68.2600,6582325
2021-06-02,70.2000,76.8500,69.3000,76.1500,9468719
2021-06-01,62.5000,73.1500,62.5000,71.7600,7995459
2021-05-28,63.4000,65.1990,61.5850,61.7100,1539810
2021-05-27,61.0800,63.8800,58.9614,63.2000,2247231
2021-05-26,58.3000,61.4900,58.1000,61.4300,1304139
2021-05-25,60.8200,60.9500,57.2500,57.8800,1514714
2021-05-24,61.7400,62.0900,58.6800,59.5900,1429003
2021-05-21,58.9500,62.1595,57.7500,61.1800,2462500
2021-05-20,58.9000,59.6900,57.1000,57.9000,1398444
2021-05-19,54.9300,58.2000,54.1200,56.9200,1616178
2021-05-18,54.1100,59.0000,53.6800,57.4400,2972446
2021-05-17,51.9400,53.6900,51.2600,53.2500,1297583
2021-05-14,50.0500,52.4200,48.5450,51.9400,1795257
2021-05-13,52.0300,53.4899,47.2200,48.8900,2941607
2021-05-12,53.2600,54.5799,51.1000,51.5900,1745162
2021-05-11,50.0000,54.9300,50.0000,54.7500,2735140
2021-05-10,56.5000,56.5000,53.2100,53.6500,2434295
2021-05-07,57.7000,60.6500,56.0100,56.3500,2570894
2021-05-06,58.1000,58.8800,55.1050,56.3400,2729672
2021-05-05,60.0000,60.2500,57.9000,58.7400,1751667
2021-05-04,60.5000,60.7000,57.5765,59.2500,4276701
2021-05-03,66.3400,66.3453,60.8000,61.5900,3487543
2021-04-30,64.2600,68.3596,64.2000,66.2600,1685828
2021-04-29,72.3200,72.5300,65.8000,66.7000,3501283
2021-04-28,70.5500,73.2000,69.5500,71.8400,1830452
2021-04-27,73.3800,73.4700,70.3250,70.9100,2410028
2021-04-26,70.0500,72.7500,68.0500,72.4900,3064820
2021-04-23,67.3000,70.6500,67.2500,69.3300,2953264
2021-04-22,66.3500,70.3300,64.8000,67.1600,4347384
2021-04-21,60.2000,66.5700,59.3210,66.5100,2802875
2021-04-20,62.1100,63.7900,59.4000,60.8600,2683066
2021-04-19,66.3500,68.7500,61.1500,62.1000,4496651
2021-04-16,65.8400,67.1600,63.2100,66.7900,3002109
2021-04-15,70.1000,71.9200,65.1100,66.5000,6228011
2021-04-14,64.9500,73.7000,64.7500,68.4600,11734302
2021-04-13,59.9700,63.3800,59.3100,63.0100,3306552
2021-04-12,60.8700,61.7400,58.8001,59.8900,3125452
2021-04-09,62.0700,62.3000,60.0600,61.0300,4351080
2021-04-08,63.8000,65.3500,62.1500,63.3500,3586694
2021-04-07,68.1900,68.4600,62.7000,63.2000,4999213
2021-04-06,67.5000,69.7700,66.8000,68.7900,1654685
2021-04-05,71.0000,71.7000,67.5100,68.4100,2535571
2021-04-01,69.2500,71.1599,67.3950,68.9000,3566776
2021-03-31,65.3300,68.9000,65.0000,65.9100,3636630
2021-03-30,61.6300,63.5900,59.7500,63.0900,2691833
2021-03-29,64.6900,65.3400,61.6700,62.0100,2633463
2021-03-26,67.3600,67.9900,61.0900,64.7000,3228568
2021-03-25,62.0000,69.6250,61.5101,66.8900,5336194
2021-03-24,70.7900,71.0100,64.5000,64.5200,6053813
2021-03-23,75.0000,75.4900,70.1200,70.5100,4878935
2021-03-22,75.1500,77.8700,73.0300,75.0600,5220138
2021-03-19,75.5000,76.0900,72.3000,74.5200,5721856
2021-03-18,79.0000,80.9600,75.2501,75.8100,4931349
2021-03-17,80.1000,83.4899,79.2100,80.5600,4708060
2021-03-16,87.0000,88.4199,82.1500,83.0000,3713651
2021-03-15,91.7500,91.7500,85.8000,86.7700,5358303
2021-03-12,85.4800,90.9100,82.9300,90.0000,5840268
2021-03-11,86.6700,88.4000,85.5000,86.4700,4508431
2021-03-10,89.0000,89.8200,82.8500,84.5600,4668786
2021-03-09,85.0000,88.5800,83.0000,84.9100,9344671
2021-03-08,88.0100,93.0000,82.8500,83.6100,9279374
2021-03-05,89.4400,98.1000,77.0000,95.1500,7156218
2021-03-04,92.0000,95.5600,83.0400,88.5100,5947432
2021-03-03,99.4100,101.4600,91.1100,93.3200,5514012
2021-03-02,106.9000,109.5400,97.5001,98.5000,12374678
2021-03-01,116.1900,121.8800,115.0000,121.0500,3528776
2021-02-26,116.1000,117.9399,109.5000,112.4600,2483285
2021-02-25,123.9600,127.3099,112.7300,114.3100,3907649
2021-02-24,122.0100,125.3200,118.3400,122.5300,2179804
2021-02-23,121.2500,123.0000,110.1900,121.1200,3834552
2021-02-22,132.9900,134.0000,125.7300,126.2200,2230694
2021-02-19,134.7700,138.7900,133.1550,134.5400,1863708
2021-02-18,136.7000,137.3948,131.0000,133.5600,3081705
2021-02-17,146.0100,147.0000,136.7000,140.0600,3045874
2021-02-16,155.4000,157.5000,145.4500,147.1700,3084368
2021-02-12,158.8600,160.8800,152.0300,153.7300,1620235
2021-02-11,162.8600,167.7899,154.6000,156.5600,1548478
2021-02-10,170.2000,176.9399,156.3200,161.4500,3078968
2021-02-09,151.9900,172.9900,151.9900,168.9200,4488991
2021-02-08,150.0000,151.9000,145.8000,150.8000,2018280
2021-02-05,155.0700,155.8999,144.4100,146.6000,2403567
2021-02-04,147.5000,158.2700,147.5000,154.3700,3292554
2021-02-03,149.9300,149.9920,143.6300,147.0500,1975275
2021-02-02,149.0000,155.2999,145.6200,146.8800,3914617
2021-02-01,140.6900,142.3000,133.5800,137.7500,1530802
2021-01-29,146.0000,147.6400,136.7101,139.6000,1714925
2021-01-28,149.9100,154.0300,139.4900,148.0000,2169943
2021-01-27,139.0800,160.4300,134.0323,149.0900,4602322
2021-01-26,144.6100,148.3900,138.1100,141.4300,2955894
2021-01-25,127.6000,151.0000,127.3600,147.8300,7569169
2021-01-22,127.0000,127.9900,122.8200,126.5700,3622035
2021-01-21,133.5000,134.4499,128.1500,130.0100,1624000
2021-01-20,129.1200,131.8500,123.4800,131.3800,2655059
2021-01-19,136.0000,137.7899,126.4000,126.8300,2620104
2021-01-15,142.0000,142.4900,132.6000,134.1500,1547613
2021-01-14,145.8200,151.8396,137.2000,138.5000,3634516
2021-01-13,134.0000,145.0000,134.0000,143.1400,3192417
2021-01-12,138.3000,138.4405,127.5400,133.9800,3096951
2021-01-11,136.0000,142.2574,133.0100,135.6200,2522363
2021-01-08,135.9200,147.5000,135.6000,143.6300,6311199
2021-01-07,117.9800,137.0000,115.9000,133.5800,6855606
2021-01-06,119.0400,119.2000,112.0500,113.4000,5773657
2021-01-05,119.5000,128.1265,117.5000,122.1700,3777179
2021-01-04,131.1400,131.2050,119.0600,120.0100,5138645
2020-12-31,144.1000,144.1000,136.5120,138.7500,2319781
2020-12-30,141.6500,151.5000,141.0000,146.8400,5013807
2020-12-29,146.3100,146.3900,135.0000,139.7800,5199779
2020-12-28,168.6800,168.7975,143.1300,145.8800,6113005
2020-12-24,168.0000,172.5000,156.8700,161.0000,4381663
2020-12-23,166.9000,183.9000,151.5801,161.0600,10874503
2020-12-22,170.5300,179.0000,163.3000,177.4700,8309626
2020-12-21,142.0135,168.7700,141.0000,160.8900,11590622
2020-12-18,116.6700,145.0000,115.0900,137.5900,8506516
2020-12-17,118.4400,121.0000,115.4500,117.2400,3422627
2020-12-16,105.0000,116.7100,104.0000,113.6900,5406197
2020-12-15,104.5700,109.8900,98.1000,102.0000,5724126
2020-12-14,122.1600,123.8300,100.6600,102.3600,8214031
2020-12-11,123.8200,133.0000,116.0000,119.5800,11776522
2020-12-10,99.4800,131.7455,96.0000,130.0000,22865686
2020-12-09,100.0000,115.0000,90.0300,92.4900,24805639
