timestamp,open,high,low,close,volume
2020-05-06,24.7000,25.2500,24.2600,24.9500,2160969
2020-05-05,24.4100,24.7100,23.8200,24.5100,2034797
2020-05-04,22.8800,23.8100,22.5300,23.6700,2038859
2020-05-01,23.1700,23.7300,22.3500,22.8400,1910739
2020-04-30,23.8200,24.5590,23.3500,23.5600,2469725
2020-04-29,23.4700,23.9900,22.5000,23.7800,6891505
2020-04-28,24.5000,24.7500,23.0000,23.4700,7240729
2020-04-27,23.9100,24.7800,23.5500,24.4700,2337209
2020-04-24,23.4200,24.1300,23.2400,23.2800,3521241
2020-04-23,24.5800,25.2500,23.6200,23.7300,2429017
2020-04-22,24.6600,25.2500,24.0000,24.6100,3084356
2020-04-21,26.2500,26.5000,23.0200,23.9400,5182851
2020-04-20,25.0000,27.5900,24.8400,26.1800,6175515
2020-04-17,25.0000,25.0000,23.6300,24.8300,5106992
2020-04-16,24.0000,25.9000,23.9000,25.4200,3903638
2020-04-15,22.9100,23.9800,22.5100,23.8900,2230219
2020-04-14,23.2000,24.0000,22.5420,22.9100,3257288
2020-04-13,21.3500,23.8400,21.3100,23.6200,4272395
2020-04-09,23.0000,23.0800,21.1800,21.1800,3292252
2020-04-08,23.0200,23.2000,22.5000,22.8400,2083386
2020-04-07,24.0000,24.1000,22.4000,22.8000,1769596
2020-04-06,24.5000,24.5100,23.0000,23.6400,2298389
2020-04-03,22.9300,24.2000,22.6700,24.0800,1917808
2020-04-02,23.9900,23.9900,22.1800,23.0600,2734265
2020-04-01,22.9000,25.8600,22.1800,24.1200,3664640
2020-03-31,24.1600,26.2800,22.8100,23.4800,5566153
2020-03-30,22.1000,24.0900,21.2100,23.8900,3851921
2020-03-27,20.9600,22.4850,20.4100,21.9600,2787385
2020-03-26,21.7000,22.2100,20.8300,21.6000,2289490
2020-03-25,22.0600,23.0000,21.2300,21.6600,2660943
2020-03-24,22.0400,22.5000,21.2100,22.4100,2576456
2020-03-23,20.9300,22.1400,19.5300,21.4100,2261887
2020-03-20,20.8500,22.6800,20.5200,21.7200,2468374
2020-03-19,19.8000,23.1800,19.4400,20.6900,2679259
2020-03-18,17.7600,20.7500,17.4100,19.7000,3437888
2020-03-17,16.3600,18.9000,15.8700,18.6900,3287202
2020-03-16,16.5900,17.4900,15.0500,15.9200,3010387
2020-03-13,20.0000,20.0970,17.6000,19.0600,2837932
2020-03-12,19.1000,19.4950,17.8000,19.1600,2995587
2020-03-11,20.8500,21.3400,20.0000,20.5900,1767229
2020-03-10,21.5300,21.9600,19.5310,21.1100,2774061
2020-03-09,21.2500,22.2600,20.4000,20.7400,2963000
2020-03-06,22.7700,23.2900,21.3000,22.7700,3487787
2020-03-05,22.1800,25.0200,22.1000,23.3500,4730855
2020-03-04,22.3500,23.4200,22.0900,22.7000,3041642
2020-03-03,22.3300,22.4000,21.0000,22.0800,2231645
2020-03-02,21.6900,22.0800,20.3800,22.0800,3115214
2020-02-28,21.0300,21.7900,19.8300,21.3000,3931146
2020-02-27,20.6500,22.5200,20.5100,21.9400,5351442
2020-02-26,20.2000,22.6900,20.0200,22.1100,7309034
2020-02-25,19.9100,20.4400,19.0000,20.2900,4152888
2020-02-24,19.7500,20.4800,19.2700,19.8100,2940671
2020-02-21,20.3000,21.3500,20.3000,21.0200,3425926
2020-02-20,18.1500,21.3500,18.1000,20.3000,10972998
2020-02-19,17.4500,18.2300,17.3500,18.0100,7995380
2020-02-18,17.7000,17.9200,17.2400,17.5000,2756540
2020-02-14,18.4600,18.7000,17.2200,17.7500,4739910
2020-02-13,17.7500,18.2100,17.7200,18.0700,1713500
2020-02-12,18.5500,18.6030,17.5500,17.8200,1429448
2020-02-11,18.4100,19.2300,18.3600,18.3700,1455929
2020-02-10,18.2300,19.2000,18.1000,18.3400,1358517
2020-02-07,17.8800,18.3450,17.8000,18.1700,595443
2020-02-06,18.0000,18.0500,17.7200,17.7700,545126
2020-02-05,18.1600,18.2938,17.6500,18.0000,1161706
2020-02-04,17.9000,18.3950,17.7700,17.9300,964497
2020-02-03,18.0000,18.1900,17.5200,17.6900,640377
2020-01-31,18.3100,18.3500,17.7400,17.8600,537810
2020-01-30,17.9100,18.3700,17.6620,18.3200,594141
2020-01-29,18.1900,18.2700,17.5900,17.5900,451812
2020-01-28,17.7700,18.1300,17.6300,18.0800,481617
2020-01-27,17.3400,17.8600,17.0200,17.8200,666353
2020-01-24,18.1800,18.6800,17.7200,17.7700,648911
2020-01-23,18.0500,18.1800,17.7600,18.1700,407089
2020-01-22,18.1900,18.4900,17.9800,18.0500,526465
2020-01-21,18.5600,18.9000,18.0000,18.0000,635682
2020-01-17,19.1400,19.3000,18.4000,18.6000,542730
2020-01-16,19.1100,19.2400,18.6400,18.9600,700445
2020-01-15,18.7000,19.3000,18.7000,18.8500,1229243
2020-01-14,18.5200,18.8500,18.1100,18.7000,775072
2020-01-13,17.7000,18.5400,17.6300,18.3600,839110
2020-01-10,17.2600,17.6400,17.1000,17.4800,653506
2020-01-09,18.1200,18.1200,17.0000,17.0200,921976
2020-01-08,17.6500,18.0000,17.5000,17.7800,543617
2020-01-07,17.6700,17.8490,17.3000,17.6700,566050
2020-01-06,17.1500,17.9500,16.9800,17.6900,1261689
2020-01-03,16.9600,17.3300,16.8200,17.1700,594353
2020-01-02,17.2400,17.3500,16.8000,17.0300,706092
2019-12-31,17.0900,17.2600,16.8000,17.0600,927715
2019-12-30,16.7000,17.2400,16.2000,17.2100,890513
2019-12-27,17.0900,17.2400,16.6350,16.6900,790394
2019-12-26,17.2400,17.5500,17.1500,17.1800,498865
2019-12-24,17.4600,17.5450,17.2000,17.3500,354499
2019-12-23,18.2900,18.2900,17.2800,17.3400,981093
2019-12-20,18.3000,18.7000,17.8000,18.1200,4173963
2019-12-19,17.4000,18.1500,17.4000,18.0000,580045
2019-12-18,17.5500,17.7590,17.3800,17.3900,772398
2019-12-17,18.2500,19.2000,17.4200,17.6100,1185975
2019-12-16,18.2000,18.7000,18.0600,18.3700,882060
2019-12-13,17.6200,18.1950,17.3300,17.9500,704662
2019-12-12,17.1200,17.6900,16.9200,17.6600,545472
2019-12-11,17.6300,17.7050,17.0500,17.1700,611297
2019-12-10,17.7000,18.0630,17.4300,17.6700,453298
2019-12-09,18.4500,18.5700,17.2700,17.7100,923579
2019-12-06,18.2500,18.5000,17.9500,18.4800,878687
2019-12-05,18.9100,19.1500,17.7200,17.7300,1145649
2019-12-04,19.1000,19.4000,18.8300,18.9600,992818
2019-12-03,18.2500,19.1600,18.1100,18.9500,856369
2019-12-02,19.3700,19.4400,18.1980,18.9400,1722131
2019-11-29,19.4000,19.6200,19.1310,19.4800,496466
2019-11-27,18.8500,19.8000,18.5680,19.6100,1662597
2019-11-26,18.2000,18.8300,18.0700,18.7900,1334910
2019-11-25,17.8000,18.2200,17.7400,18.0700,786743
2019-11-22,17.4500,17.9900,17.3000,17.7700,1063548
2019-11-21,16.9700,17.4500,16.9180,17.3600,1010523
2019-11-20,16.2000,17.0900,16.1800,16.9200,761784
2019-11-19,16.9200,16.9700,16.2200,16.3000,859129
2019-11-18,16.7900,16.9900,16.5100,16.8900,460873
2019-11-15,16.7500,17.1200,16.6400,16.7400,815160
2019-11-14,16.1200,16.7500,16.0000,16.6700,659267
2019-11-13,16.0000,16.3800,15.7800,16.2600,713239
2019-11-12,16.2600,16.3740,16.0200,16.1600,338955
2019-11-11,15.9400,16.4660,15.9400,16.2300,503996
2019-11-08,16.3000,16.5960,15.5850,16.1200,1498692
2019-11-07,16.4700,16.8400,15.5500,15.8900,1437076
2019-11-06,16.9900,17.1000,16.1600,16.2200,1057002
2019-11-05,17.4400,17.4900,16.8400,17.1000,850780
2019-11-04,17.3400,17.4800,16.8920,17.3700,1013435
2019-11-01,16.9200,17.1900,16.7000,16.8300,705578
2019-10-31,16.7500,16.9700,16.3200,16.8400,918145
2019-10-30,15.7500,16.7700,15.7300,16.7300,1093103
2019-10-29,16.1200,16.2400,15.5800,15.7200,753130
2019-10-28,16.3000,16.4100,15.8000,16.0300,1184943
2019-10-25,15.7900,16.3000,15.6900,16.1700,1023373
2019-10-24,14.8500,15.9300,14.8000,15.8400,1117892
2019-10-23,14.6300,15.2400,14.6300,14.7300,894715
2019-10-22,15.0400,15.1300,14.5200,14.6200,1209116
2019-10-21,15.3700,15.6900,14.5000,14.9700,1127262
2019-10-18,15.9300,16.1700,15.2500,15.2900,836129
2019-10-17,15.8800,16.3500,15.8300,15.9100,938739
2019-10-16,16.3100,16.4300,15.8300,15.8500,1117898
2019-10-15,15.6800,16.4300,15.6800,16.3600,1025819
2019-10-14,16.5000,16.5000,15.6800,15.6900,1292338
2019-10-11,16.3200,16.6100,16.1100,16.4700,1457087
2019-10-10,17.2600,17.2600,16.2500,16.3300,1887847
2019-10-09,17.4600,17.5400,16.9200,17.3400,836896
2019-10-08,16.7600,17.7000,16.5500,17.1900,1310825
2019-10-07,17.2700,17.6000,16.9110,17.0400,1427133
2019-10-04,17.1200,17.4500,16.6000,17.2700,1577256
2019-10-03,17.0200,17.3800,16.5200,16.7800,2463507
2019-10-02,16.4900,17.3000,15.5100,17.2500,3318294
2019-10-01,18.7200,18.7200,16.6200,16.8400,2624530
2019-09-30,18.2500,18.7300,17.5100,18.5700,2312956
2019-09-27,19.4100,19.7310,18.0000,18.2400,3290026
2019-09-26,20.5200,20.6100,18.7100,19.5500,3127886
2019-09-25,20.8800,21.2000,20.1000,20.5200,2626725
2019-09-24,21.5100,22.0800,19.6700,20.7100,5011738
2019-09-23,20.0900,21.2200,19.5800,20.9600,3527753
2019-09-20,18.9000,20.0000,18.7700,19.8700,4850050
2019-09-19,20.0000,20.4800,18.3100,18.7500,8516348
2019-09-18,18.8300,19.7000,18.6300,19.5900,4708632
2019-09-17,18.4500,18.9000,18.2000,18.7500,3170228
2019-09-16,18.6000,19.5500,18.3000,18.6300,9700188
2019-09-13,18.0000,19.4100,17.5000,18.0000,35972040
