timestamp,open,high,low,close,volume
2020-04-17,156.9600,157.3300,147.7400,154.1900,724014
2020-04-16,152.8100,159.3381,151.6800,153.9800,918159
2020-04-15,145.1700,152.7600,144.3000,149.9100,908447
2020-04-14,148.5000,157.1300,147.0000,149.0000,1569145
2020-04-13,140.6900,142.7900,137.0700,141.9000,634371
2020-04-09,138.2800,140.8750,137.0000,140.3400,1125558
2020-04-08,132.6600,137.5000,131.8274,135.3200,866939
2020-04-07,137.6000,138.8900,129.1037,131.8200,1065972
2020-04-06,125.9300,133.2200,123.2100,132.4500,1047805
2020-04-03,124.5600,127.0077,118.6000,120.4700,1011423
2020-04-02,120.3100,126.3000,117.7100,125.0800,1251204
2020-04-01,127.0900,134.5000,124.1400,126.1400,1230679
2020-03-31,137.3700,142.8700,134.2650,136.5400,1167993
2020-03-30,133.1500,139.6400,131.8000,136.4300,815804
2020-03-27,128.7700,135.5000,126.3200,132.1100,1435264
2020-03-26,136.0000,143.1545,131.0000,133.1100,1228322
2020-03-25,136.1400,145.4800,130.2600,134.3000,1474853
2020-03-24,132.8500,141.5724,132.0100,136.4300,1555055
2020-03-23,120.3800,127.4700,113.3830,125.5700,1387780
2020-03-20,123.2200,135.7500,119.3800,120.5000,1905262
2020-03-19,104.6000,127.4600,101.3401,122.1800,2435409
2020-03-18,97.4000,125.5500,96.0000,105.7300,4880727
2020-03-17,101.6800,116.5261,94.1600,114.5200,2145054
2020-03-16,100.0000,103.9200,93.8100,98.9700,1885864
2020-03-13,120.3900,122.0000,107.1391,115.1700,1408567
2020-03-12,109.7400,115.9600,101.0000,111.5500,1743318
2020-03-11,128.9500,130.9000,120.3300,123.8500,1343477
2020-03-10,134.7100,137.0000,125.1200,133.8500,1386287
2020-03-09,139.6500,139.6500,125.0000,127.8500,1515887
2020-03-06,156.4300,156.4300,144.0000,150.1100,1421513
2020-03-05,155.5900,162.9300,155.5900,159.0600,864364
2020-03-04,156.7500,159.4800,154.0000,159.3200,887484
2020-03-03,155.4900,159.9700,149.8000,155.1600,1451988
2020-03-02,152.5000,155.8650,146.1200,155.6400,1361008
2020-02-28,143.1400,152.8000,141.5100,152.5000,1410112
2020-02-27,144.6700,155.0000,141.6500,150.1850,1499385
2020-02-26,149.4900,158.5700,149.1600,151.2600,1244108
2020-02-25,156.7100,159.7900,146.2300,149.3800,1436491
2020-02-24,153.5100,158.3018,148.2500,153.8500,1966601
2020-02-21,176.8700,176.8700,164.4600,164.9000,1773173
2020-02-20,180.1000,182.5700,170.5100,178.1000,1121038
2020-02-19,178.7200,181.9700,177.9000,180.0900,1094631
2020-02-18,171.4900,177.9700,170.2200,176.9000,2171572
2020-02-14,171.0900,174.3300,168.5900,171.3300,1321727
2020-02-13,169.8000,173.4000,169.5100,169.9100,1423628
2020-02-12,168.4400,171.0300,164.2500,170.5900,707800
2020-02-11,166.8400,168.0000,163.8991,166.8100,544605
2020-02-10,163.6500,168.4800,162.8928,166.2500,494826
2020-02-07,164.4000,166.3000,161.0200,164.1100,522225
2020-02-06,164.5400,167.5200,159.0000,163.6100,596074
2020-02-05,173.8000,173.8000,160.2900,163.2100,1259711
2020-02-04,166.7300,173.4600,164.3080,172.1500,1268416
2020-02-03,163.4200,164.7200,157.0000,163.3300,838941
2020-01-31,168.9700,169.0000,161.5200,163.9100,1063499
2020-01-30,157.2800,168.1000,157.0000,167.4300,2068782
2020-01-29,154.0000,162.4800,152.7000,159.3100,1445662
2020-01-28,150.2300,153.5763,149.7700,152.5700,526412
2020-01-27,146.5200,152.2800,145.2000,148.7700,890467
2020-01-24,150.0000,154.4500,149.9900,152.1100,962783
2020-01-23,150.0100,150.6484,147.5400,148.5700,536287
2020-01-22,149.7100,154.2400,149.3600,149.9600,941663
2020-01-21,148.7300,152.8200,147.7500,148.6800,1064240
2020-01-17,152.9100,153.1700,149.1000,149.3900,810360
2020-01-16,153.2600,154.8423,149.6100,151.9000,1029117
2020-01-15,153.2900,157.7900,151.6900,152.3800,1392646
2020-01-14,154.5000,156.4145,151.2210,152.8300,1823423
2020-01-13,150.5700,155.6800,150.0000,152.9100,1377290
2020-01-10,149.3000,150.7600,146.2000,149.2300,2764328
2020-01-09,142.6600,152.0100,142.5400,149.9600,4133999
2020-01-08,138.9000,141.6400,136.2300,140.2700,979052
2020-01-07,140.5000,142.6100,138.2500,138.8600,673596
2020-01-06,132.8800,140.8900,132.7050,140.5000,1254823
2020-01-03,132.4300,136.2200,131.7600,135.2900,598563
2020-01-02,130.1800,134.6700,126.0800,134.3300,1166400
2019-12-31,127.9100,132.1200,127.0100,131.6100,768498
2019-12-30,133.8800,134.6600,128.4528,128.9300,904778
2019-12-27,135.5200,135.8500,132.6300,134.1300,441098
2019-12-26,132.9200,137.4429,132.3100,135.0200,710574
2019-12-24,132.3900,133.0789,130.4743,132.5500,501127
2019-12-23,130.7500,133.2900,130.1100,132.3600,641720
2019-12-20,131.2500,132.6899,129.6600,130.6800,836492
2019-12-19,130.6000,132.9000,128.5700,130.9600,861351
2019-12-18,129.2900,132.3900,128.5600,129.1800,1059895
2019-12-17,133.2200,133.7300,128.1900,129.3900,1009981
2019-12-16,128.9200,132.5200,126.5208,132.2600,1362153
2019-12-13,124.9700,128.8228,124.2000,128.4100,1226008
2019-12-12,127.1300,127.9100,123.6900,124.7300,1705146
2019-12-11,128.5600,129.7450,123.3700,128.0000,2327410
2019-12-10,144.7700,144.8000,126.2800,129.1800,7397594
2019-12-09,130.5000,134.1500,130.3862,131.0100,2019214
2019-12-06,132.3000,132.8700,130.1600,131.1700,1168673
2019-12-05,136.6400,136.6400,131.0800,131.3700,1275115
2019-12-04,142.4100,142.4900,135.1000,136.4800,1153706
2019-12-03,132.5400,143.1600,130.3800,142.6800,1384296
2019-12-02,147.1800,147.1800,134.9800,137.4300,1513117
2019-11-29,149.5700,150.7500,148.3806,148.7000,359878
2019-11-27,149.0800,150.2100,147.1300,149.7700,701243
2019-11-26,146.7100,151.1300,146.7100,149.6300,910566
2019-11-25,148.2300,149.7462,145.9000,146.8800,791983
2019-11-22,148.1100,148.7500,144.1200,147.9200,718830
2019-11-21,147.7600,152.3300,146.2700,146.4700,1167363
2019-11-20,141.3900,149.4600,140.0000,147.7500,1753815
2019-11-19,137.9200,141.6900,136.3900,140.9900,908271
2019-11-18,134.7500,138.1565,133.5400,137.0900,886276
2019-11-15,132.6300,135.1600,130.7400,134.7700,514474
2019-11-14,131.0000,132.3317,129.6800,131.7900,603861
2019-11-13,128.7500,131.2000,128.0350,130.9300,696523
2019-11-12,126.5600,129.3600,126.0000,128.7200,598468
2019-11-11,125.7500,127.8800,124.5150,126.8000,419980
2019-11-08,123.4800,127.7800,121.5850,126.1300,690938
2019-11-07,125.5100,128.6700,123.6000,123.7600,679680
2019-11-06,125.0000,128.0600,124.5000,127.0300,616074
2019-11-05,127.5900,128.4300,123.0300,125.0600,683151
2019-11-04,129.4800,130.9000,125.7500,126.8800,787243
2019-11-01,127.0100,129.3900,124.5100,128.1600,882984
2019-10-31,133.5400,133.5400,126.6000,127.7700,837300
2019-10-30,134.0000,135.3900,129.6300,132.6700,1430418
2019-10-29,128.0700,128.5200,125.0500,125.4900,589682
2019-10-28,126.1600,129.0400,125.3390,128.0200,1051847
2019-10-25,121.6500,126.0000,118.5100,125.7800,815459
2019-10-24,118.3500,123.9900,118.1115,122.4300,1322752
2019-10-23,113.6100,121.2600,113.4415,115.4700,1046062
2019-10-22,119.0600,120.9100,113.0300,114.7700,1196327
2019-10-21,117.5000,120.0000,115.0900,118.4800,1327832
2019-10-18,120.4400,120.5000,110.6100,116.8600,2840761
2019-10-17,122.5900,123.7000,119.3600,120.3600,1059918
2019-10-16,130.7000,131.0400,121.3301,121.4700,2601074
2019-10-15,138.3400,139.1600,134.5500,134.9000,788202
2019-10-14,136.1300,140.3240,135.4801,137.5450,1132923
2019-10-11,134.0000,137.0000,133.6206,136.3100,1363515
2019-10-10,132.6500,134.9500,130.7450,132.4700,953371
2019-10-09,129.0900,134.8400,126.4400,133.4700,1492617
2019-10-08,135.3900,137.5900,127.3300,127.5000,1780419
2019-10-07,130.4400,138.8400,130.4400,136.7200,1417877
2019-10-04,130.1700,132.1500,127.4800,131.2100,874906
2019-10-03,120.9800,129.8700,119.0600,129.0600,1967692
2019-10-02,116.5300,121.3600,115.5500,120.7400,1086242
2019-10-01,119.8300,123.3400,116.5000,120.4700,1042910
2019-09-30,117.5700,121.8698,112.3100,120.4800,1754286
2019-09-27,128.0100,128.6500,115.7500,117.3300,2364821
2019-09-26,124.8900,127.9400,121.8200,126.6600,1579111
2019-09-25,123.2400,125.5800,120.3800,125.0000,1254006
2019-09-24,132.0600,132.2608,122.1900,124.0200,1929628
2019-09-23,131.4700,132.5000,129.9900,131.3500,729772
2019-09-20,133.0100,134.9000,129.5200,131.8200,2554657
2019-09-19,134.2100,135.0000,130.3600,131.4600,1026641
2019-09-18,136.0600,136.7400,131.1900,134.2800,1621499
2019-09-17,131.5600,136.0800,129.7100,136.0000,2459722
2019-09-16,121.2900,132.1200,120.0500,132.0000,2663376
2019-09-13,127.7400,128.1800,121.1200,123.2900,2760592
2019-09-12,133.0000,135.8000,128.3000,128.5300,1645154
2019-09-11,128.5800,132.4900,126.4500,130.5800,2050386
2019-09-10,127.4300,136.2500,126.1400,129.0200,1785661
2019-09-09,140.6200,142.5600,125.2000,131.3700,3786687
2019-09-06,149.6600,150.3300,140.1700,140.6300,1928669
2019-09-05,156.6600,159.0000,142.3500,150.4400,5006110
2019-09-04,152.9800,160.4100,152.9800,158.6600,3162654
2019-09-03,150.7000,155.0000,147.3500,149.9400,1615888
2019-08-30,155.5900,157.1900,148.0000,152.3100,1027887
2019-08-29,150.5000,155.9150,148.2500,154.3600,1166010
2019-08-28,154.2600,156.8900,145.3560,147.9800,1276936
2019-08-27,153.0500,158.2555,149.1500,150.2100,2601826
2019-08-26,142.3600,146.9270,140.3800,146.6500,898640
2019-08-23,141.9700,146.0000,138.6200,139.3700,1055560
2019-08-22,148.1100,149.2700,142.1600,142.3400,894827
2019-08-21,141.9500,149.5100,140.7500,148.0800,1117290
2019-08-20,140.0000,140.9000,137.3400,139.1900,829625
2019-08-19,146.6700,147.6900,140.3400,140.5800,1060178
2019-08-16,143.2300,146.7300,142.5100,143.7900,738723
2019-08-15,142.7000,144.5000,139.8000,141.6500,803191
2019-08-14,142.9200,145.1550,138.3600,142.2800,967545
2019-08-13,142.0200,147.8216,142.0200,146.2300,757484
2019-08-12,148.4700,148.4700,142.1600,143.5100,804874
2019-08-09,148.7800,151.3700,146.4800,148.9000,556485
2019-08-08,144.0600,150.7900,144.0600,149.5100,993957
2019-08-07,135.7800,143.2000,135.4132,142.6300,802558
2019-08-06,137.9800,141.0900,137.2000,139.0000,994076
2019-08-05,135.8700,141.1457,134.3207,135.8800,1248048
2019-08-02,142.2300,143.5000,137.3550,140.7800,830888
2019-08-01,142.9300,148.7800,138.1250,143.6600,1264257
2019-07-31,143.0000,146.9000,140.8810,143.2200,1535417
2019-07-30,144.0100,146.0800,140.0000,142.0300,1432242
2019-07-29,157.9000,158.5200,143.4500,144.8900,3530761
2019-07-26,156.7300,159.5000,155.5000,158.0600,954993
2019-07-25,156.0000,158.5800,153.3302,155.7000,970753
2019-07-24,155.1200,158.0000,152.1859,156.0200,2535009
2019-07-23,162.5600,163.1000,154.3438,155.9700,1481750
2019-07-22,164.3900,166.3048,160.2300,160.8600,1337270
2019-07-19,164.8800,166.4100,161.0000,164.0000,1338767
2019-07-18,159.7700,163.1700,157.1500,162.9300,1489823
2019-07-17,152.4000,161.7700,151.5700,160.7900,1916072
2019-07-16,153.0500,155.4650,146.6500,151.7900,1676291
2019-07-15,153.2900,157.1000,152.3980,153.1700,1538997
2019-07-12,157.2400,158.4917,151.0300,153.1000,1303386
2019-07-11,157.2600,159.3300,154.3301,158.0400,1057672
2019-07-10,159.0000,161.3850,156.4400,157.2300,1102462
2019-07-09,156.5600,158.0688,154.3900,157.7200,790817
2019-07-08,154.9400,158.6800,153.0100,157.0400,952072
2019-07-05,152.4200,156.0200,151.3400,155.9000,994126
2019-07-03,155.4400,158.4500,153.4600,154.9800,1866866
2019-07-02,145.6200,154.4100,144.3800,154.0500,2310854
2019-07-01,155.3200,155.3200,143.8500,147.6700,2671966
2019-06-28,151.9100,152.7824,145.2601,152.0900,3846980
2019-06-27,150.8800,153.3524,148.0400,151.4900,2045051
2019-06-26,160.5000,161.7530,150.2908,150.6900,1623669
2019-06-25,165.9400,165.9400,155.6400,158.5900,1266533
2019-06-24,170.2300,170.6400,164.1200,165.3000,1159653
2019-06-21,171.8200,172.5485,166.3410,169.8700,2289606
2019-06-20,176.8300,177.4900,171.5400,173.7400,1145085
2019-06-19,170.5100,174.4500,168.0100,174.0100,1359057
2019-06-18,169.0000,171.4700,166.3244,166.3600,1526791
2019-06-17,165.2500,170.5400,163.6385,164.9700,1548136
2019-06-14,166.7500,167.7600,163.5452,165.6800,520700
2019-06-13,166.7500,167.9000,164.3800,166.9600,791345
2019-06-12,163.7000,167.0000,161.5100,166.3200,963123
2019-06-11,172.0000,172.4100,159.5900,163.0300,2196441
2019-06-10,172.2650,184.7800,168.0668,172.3600,3394775
2019-06-07,147.3300,170.9900,147.1862,169.9700,3932741
2019-06-06,145.9500,148.9000,135.0000,147.7400,4472547
2019-06-05,140.9000,149.3200,140.1000,148.8700,3077323
2019-06-04,134.5700,138.5000,131.6000,138.2100,1211440
2019-06-03,140.3000,140.8300,129.6000,130.5600,1745619
2019-05-31,137.7500,142.5800,136.0000,140.3400,1194577
2019-05-30,137.8300,140.8100,137.7500,139.9900,703743
2019-05-29,139.9000,139.9000,135.8600,137.4900,980758
2019-05-28,140.5300,146.0100,139.6000,141.4000,2539219
2019-05-24,140.0000,143.8000,139.6200,139.7700,680261
2019-05-23,141.0000,141.7410,136.5100,138.8200,851398
2019-05-22,143.6600,145.8200,142.0558,142.4600,579421
2019-05-21,147.2100,148.0000,143.3300,144.4000,1050585
2019-05-20,143.6500,145.9200,140.2700,145.0500,1347154
2019-05-17,144.4200,148.0000,142.2300,145.7400,1482462
2019-05-16,139.2500,148.0000,139.2500,146.8600,2961170
2019-05-15,134.3700,141.4400,131.1700,138.4400,1706935
2019-05-14,129.4000,134.6905,129.0310,133.3400,1187942
2019-05-13,131.8000,134.0000,127.3067,127.8400,1008560
2019-05-10,134.2500,137.8400,130.2800,135.7000,824926
2019-05-09,131.0000,136.1400,127.1403,134.8800,1071270
2019-05-08,132.5900,135.4700,131.6100,133.1000,612489
2019-05-07,134.8700,137.7100,130.9000,133.2800,759194
2019-05-06,129.8100,136.8900,129.1700,136.4900,805286
2019-05-03,133.1000,135.9574,129.0000,134.4600,994850
2019-05-02,133.1200,136.3000,129.7200,132.3600,1532103
2019-05-01,141.2800,141.4989,132.1600,133.6200,1623214
2019-04-30,137.4700,141.1000,136.4700,140.9200,1020325
2019-04-29,139.7600,140.9700,136.9700,137.5000,891396
2019-04-26,137.4400,139.9500,134.7700,138.9800,1028019
2019-04-25,136.8800,139.9500,134.1000,137.6600,1053586
2019-04-24,138.2400,141.4950,134.2367,135.1600,1351185
2019-04-23,131.4000,138.8100,131.4000,137.3300,1955737
2019-04-22,124.6900,130.6000,123.4059,130.4100,1383300
2019-04-18,131.6000,131.7989,123.6000,125.3800,3734209
2019-04-17,139.1500,139.3750,131.2300,132.1900,1517168
2019-04-16,145.1300,145.4000,137.2500,138.1400,1003630
2019-04-15,142.8800,145.9900,141.9900,144.7900,884069
2019-04-12,144.8300,145.2500,141.3800,142.8100,627652
2019-04-11,143.9500,145.6800,142.5200,143.7100,1157305
2019-04-10,137.0100,143.8900,136.0800,143.5800,1621395
2019-04-09,131.7300,138.6000,131.5216,136.3300,1290363
2019-04-08,134.8300,137.7500,131.5100,132.8700,1688452
2019-04-05,140.7000,142.1000,134.8500,135.6600,1390671
2019-04-04,146.2900,146.2900,134.3800,139.9500,2285229
2019-04-03,145.6300,147.9300,144.1600,146.6300,1239073
2019-04-02,146.4700,146.4700,140.2300,144.7000,1595600
2019-04-01,148.7500,149.3800,144.0300,147.9500,773363
2019-03-29,147.7500,149.7700,145.7550,147.0200,777569
2019-03-28,146.3300,149.3499,144.1400,146.1800,1000148
2019-03-27,150.6400,152.0000,143.4100,146.1700,2082081
2019-03-26,152.6300,154.0000,147.6100,150.2900,1939028
2019-03-25,151.0000,154.8000,148.7600,151.0100,1365353
2019-03-22,153.2500,154.6190,147.5800,152.7600,2551513
2019-03-21,143.3400,154.7400,143.0000,154.6400,2486743
2019-03-20,138.4500,144.7500,138.4500,143.7300,1189785
2019-03-19,137.0000,140.5400,136.0330,138.7600,1898478
2019-03-18,132.3200,138.0600,132.1300,137.9800,2658138
2019-03-15,130.9200,134.7785,128.6100,134.2300,2803661
2019-03-14,126.9400,134.4000,120.4600,130.9400,10476039
2019-03-13,105.0700,107.7500,103.5300,104.2600,2093704
2019-03-12,104.5800,106.0800,102.2000,104.8800,743986
2019-03-11,100.7500,105.3300,100.6200,104.5700,1314398
2019-03-08,96.9900,101.3400,96.0000,99.8000,904115
2019-03-07,96.8000,100.5600,96.5000,99.4600,1284882
2019-03-06,101.3500,102.0000,95.5000,97.0900,1628014
2019-03-05,96.7900,101.2000,96.0800,101.0300,979081
2019-03-04,105.7000,107.2500,95.3000,96.7700,1642063
2019-03-01,100.9400,105.2000,100.3400,104.1600,944707
2019-02-28,100.4700,104.2800,100.1500,101.5600,843438
2019-02-27,97.1900,101.2500,97.0700,100.4800,1024030
2019-02-26,107.2400,107.2400,96.1800,98.2700,3330603
2019-02-25,107.2600,109.9700,106.3650,107.9200,827198
2019-02-22,103.7200,106.5300,103.6700,106.2100,916009
2019-02-21,100.6500,103.4900,98.5200,103.1100,572517
2019-02-20,100.0000,102.9800,100.0000,100.4900,548031
2019-02-19,100.4000,101.8700,99.2745,100.0200,695805
2019-02-15,99.7900,100.7300,98.3300,100.3000,716932
2019-02-14,97.7500,100.7000,97.2300,99.2900,759663
2019-02-13,101.3800,101.8000,97.8700,98.2900,649612
2019-02-12,100.0000,101.8900,99.0200,100.2600,581718
2019-02-11,99.2100,99.8900,97.0200,99.2900,584981
2019-02-08,94.6100,98.9000,94.0001,98.3500,584177
2019-02-07,93.8500,96.5135,92.7800,95.8700,582606
2019-02-06,97.7300,98.2543,93.2500,95.0700,851483
2019-02-05,96.1300,97.4800,94.7000,97.0900,821146
2019-02-04,92.8700,96.6800,92.4600,95.2700,1022705
2019-02-01,91.0200,93.2300,88.3500,92.6700,690409
2019-01-31,88.5000,92.6200,88.3050,92.3600,1033927
2019-01-30,88.0600,89.8800,86.5100,88.1900,662765
2019-01-29,88.5600,89.4700,86.8100,86.9900,920548
2019-01-28,84.3500,88.8500,84.1300,88.3900,786736
2019-01-25,84.9000,87.0900,83.3000,86.9000,808960
2019-01-24,83.8200,84.8700,83.2500,84.2700,671487
2019-01-23,82.0000,86.2200,81.6800,84.0900,1408961
2019-01-22,78.8500,81.9250,77.7400,81.2300,927988
2019-01-18,76.0900,80.5700,76.0900,80.3400,1404233
2019-01-17,72.7200,76.9100,72.0000,75.6000,1001373
2019-01-16,78.2600,78.8744,73.8500,74.0500,1004176
2019-01-15,73.8600,78.7400,73.8000,78.4000,1254695
2019-01-14,73.6200,73.9100,70.6600,73.7400,1560347
2019-01-11,75.2000,78.2400,73.5700,74.4800,1948233
2019-01-10,77.8200,81.5000,72.9100,75.2000,5915108
2019-01-09,89.1000,89.5000,84.3600,86.6200,1964742
2019-01-08,88.0000,90.5900,85.0800,89.9900,1414640
2019-01-07,83.0500,89.1999,82.7500,85.7000,1158958
2019-01-04,77.8500,83.8900,77.2951,81.7300,1214961
2019-01-03,77.7000,79.5000,75.0000,75.8900,1158030
2019-01-02,81.4000,82.5800,78.1100,79.9500,1325103
2018-12-31,81.9900,85.9998,81.9900,83.7400,1333705
2018-12-28,83.4500,83.5000,78.7800,80.5000,1009741
2018-12-27,77.7800,83.4100,77.0000,82.2900,851133
2018-12-26,72.8600,79.8500,72.8600,79.6900,979612
2018-12-24,70.4800,74.7962,70.1100,71.7800,627269
2018-12-21,80.5300,80.8250,70.1000,72.9500,2817830
2018-12-20,84.3300,86.6100,75.9100,79.7700,1934450
2018-12-19,84.5100,88.5200,83.0208,85.5500,1269982
2018-12-18,84.3500,86.5000,82.2010,84.3900,1302931
2018-12-17,89.3500,89.3500,82.1200,82.8800,1822539
2018-12-14,87.4300,91.1900,86.0500,90.5800,864585
2018-12-13,90.3400,91.9500,87.5900,89.5600,995823
2018-12-12,86.7600,92.7600,86.7600,89.0600,1403792
2018-12-11,85.6450,86.1800,83.5000,85.1500,849620
2018-12-10,83.6000,86.7100,79.1300,83.0500,1538592
2018-12-07,90.2600,93.2300,82.7200,84.3500,1460642
2018-12-06,83.0000,92.0300,80.3000,90.7400,3475349
2018-12-04,83.6800,88.2700,82.1400,83.7300,2734957
2018-12-03,86.0000,86.1800,82.6700,84.9800,2137524
2018-11-30,83.3400,84.9500,79.3200,82.9000,1745009
2018-11-29,83.0900,84.7800,81.4800,81.9000,1324926
2018-11-28,80.8100,84.7900,80.2800,83.9900,1052496
2018-11-27,79.0900,80.6350,78.6395,79.5500,559939
2018-11-26,78.5000,80.7700,76.5000,80.5600,1122507
2018-11-23,72.6700,77.6800,72.0000,76.1200,511219
2018-11-21,73.0900,75.4800,70.6000,73.9500,937235
2018-11-20,68.5200,71.3800,65.6200,70.0600,1820309
2018-11-19,82.1800,82.6175,71.0522,73.2500,1789324
2018-11-16,78.7400,84.5294,77.9400,82.9000,2037127
2018-11-15,71.5800,80.6400,71.2020,79.2400,1463240
2018-11-14,70.4900,75.7100,70.2961,71.8200,1410167
2018-11-13,69.5300,72.2450,68.2600,69.3500,901663
2018-11-12,74.4000,74.4000,68.3300,69.8300,1173856
2018-11-09,81.9300,81.9300,72.0000,75.4200,1671681
2018-11-08,82.7200,85.7800,80.6800,81.3500,1341892
2018-11-07,78.8900,84.0300,78.0050,82.1000,1500894
2018-11-06,77.9600,80.0000,75.6350,76.0600,672453
2018-11-05,79.5600,79.5600,75.9000,78.1300,730660
2018-11-02,80.5000,81.2205,79.2400,79.6900,781580
2018-11-01,81.5000,81.9900,77.6301,80.9100,1068059
2018-10-31,79.0700,84.5000,79.0700,81.5000,1659758
2018-10-30,74.0000,77.7700,71.4300,77.2900,1567285
2018-10-29,74.6300,75.9600,71.8900,73.6000,1394607
2018-10-26,68.8700,73.3000,68.2500,71.2600,1188640
2018-10-25,67.0800,72.7700,67.0000,72.5200,1081802
2018-10-24,70.8700,71.8950,66.6501,66.9900,1117912
2018-10-23,67.1800,71.7100,66.2100,71.2600,1006190
2018-10-22,65.5500,69.4600,64.8619,69.1400,669000
2018-10-19,70.1900,70.7900,64.4200,65.0400,1489306
2018-10-18,69.6100,70.2400,67.3000,68.7900,891479
2018-10-17,71.9000,71.9231,67.9800,70.5300,665502
2018-10-16,66.2300,71.3254,65.3634,70.3000,1131548
2018-10-15,65.0000,66.3400,63.4400,65.1400,738802
2018-10-12,66.0000,67.0000,63.9200,64.6900,1071569
2018-10-11,62.7100,66.7000,62.2977,63.1000,1419722
2018-10-10,67.6400,67.7128,63.4000,64.2000,1423967
2018-10-09,70.1200,71.1700,66.8700,68.1700,1260067
2018-10-08,72.2800,73.3799,69.0100,70.8600,881355
2018-10-05,72.9600,74.8800,70.8100,72.7500,829343
2018-10-04,75.6600,76.4000,72.0200,73.9500,1067221
2018-10-03,76.0100,76.8300,74.6000,76.2000,801919
2018-10-02,75.2400,76.7490,74.0200,76.1100,1624882
2018-10-01,81.5100,82.1000,78.5100,78.8600,720191
2018-09-28,80.1500,81.6800,79.8600,81.5500,628302
2018-09-27,83.4100,84.0000,78.5000,80.3700,1325893
2018-09-26,84.0000,84.6400,83.0000,83.3500,679516
2018-09-25,82.6300,84.2700,81.8750,84.0100,810473
2018-09-24,80.1900,83.6200,80.0689,82.2500,920769
2018-09-21,83.0000,83.0000,80.0900,81.3000,900474
2018-09-20,83.0000,83.1500,81.0100,82.1800,665498
2018-09-19,83.4000,84.3500,80.7800,83.0000,779520
2018-09-18,81.0000,83.6900,80.9800,83.5600,938580
2018-09-17,82.4600,82.8900,80.2500,81.5800,765948
2018-09-14,80.6000,82.1600,80.5600,81.9900,685064
2018-09-13,82.0600,83.0000,80.5600,81.2000,677479
2018-09-12,84.0000,85.2500,79.5100,81.9400,1818936
2018-09-11,82.4400,85.2500,81.6700,84.7700,1296671
2018-09-10,78.5600,83.4200,77.9600,83.3000,1398196
2018-09-07,78.4000,81.9260,76.0100,79.9400,1700100
2018-09-06,73.5000,79.1100,70.5500,78.6500,2454500
2018-09-05,73.7300,74.1900,69.7700,72.0400,1843472
2018-09-04,73.1200,74.4300,70.0600,73.6500,1009690
2018-08-31,70.0100,72.1600,70.0100,71.9600,624226
2018-08-30,71.9500,72.4700,69.5200,70.1900,835959
2018-08-29,72.3400,73.7100,71.5200,71.9100,724291
2018-08-28,71.0800,71.9600,70.0000,71.8600,333219
2018-08-27,71.6400,72.2700,69.6500,70.8200,612325
2018-08-24,68.9900,70.8500,68.5000,70.2300,847396
2018-08-23,66.9900,69.5980,66.7500,68.2500,699136
2018-08-22,65.2200,66.6400,65.2200,66.4500,455966
2018-08-21,65.0800,66.0300,64.9800,64.9900,404696
2018-08-20,64.5400,65.8900,64.2532,65.0000,384253
2018-08-17,64.4300,64.9095,63.5100,64.7500,433478
2018-08-16,64.4800,64.4942,63.0600,64.0700,362138
2018-08-15,63.9000,64.6800,62.8300,63.6800,659425
2018-08-14,63.0400,64.8900,62.0300,64.2200,595078
2018-08-13,63.8000,65.9396,62.8700,62.9900,840715
2018-08-10,61.0500,63.1600,60.5600,63.1000,838865
2018-08-09,60.2400,61.9500,60.1200,61.5800,646665
2018-08-08,60.2600,60.7100,59.0100,60.0300,557427
2018-08-07,59.1000,60.3600,58.5100,60.1700,585978
2018-08-06,58.0000,59.1300,57.2700,58.8700,502472
2018-08-03,58.3700,58.4599,56.2092,57.8900,585543
2018-08-02,53.8400,58.4900,53.8000,58.2100,1114245
2018-08-01,54.0000,54.7700,53.3210,54.0900,1156962
2018-07-31,55.6500,56.6800,53.2000,54.1100,1520982
2018-07-30,59.7600,59.8000,53.8100,55.4900,1505049
2018-07-27,61.9000,62.0100,57.4000,59.5600,1309579
2018-07-26,60.0100,61.9000,59.5100,61.3800,759867
2018-07-25,58.5100,61.0000,58.5100,60.5600,897867
2018-07-24,59.2800,60.1100,55.7100,58.8100,1633048
2018-07-23,57.9300,59.5300,57.3200,58.9500,944916
2018-07-20,57.9200,58.0000,56.6300,57.7500,480313
2018-07-19,56.7400,58.0000,56.1600,57.7100,493456
2018-07-18,58.0400,58.1962,56.3600,57.7100,703669
2018-07-17,56.2300,57.9000,56.0000,57.7200,693937
2018-07-16,57.1700,57.8700,56.1200,56.6900,659800
2018-07-13,57.9700,58.4000,54.6400,56.9400,1532757
2018-07-12,54.0000,58.9000,54.0000,57.8800,1316055
2018-07-11,52.3000,53.3200,52.3000,53.2400,396990
2018-07-10,53.5900,53.7277,52.3300,52.7900,791006
2018-07-09,52.0100,52.9200,50.6000,52.9100,1342171
2018-07-06,51.3000,52.4900,51.1400,51.9100,521857
2018-07-05,50.9700,52.1500,50.7000,51.1800,512735
2018-07-03,50.4800,51.2100,50.0900,50.2300,261806
2018-07-02,49.4000,50.3338,48.3300,50.0300,579958
2018-06-29,49.7800,50.5700,48.7900,49.6300,744419
2018-06-28,48.1100,50.0800,47.6902,49.2100,934473
2018-06-27,51.4700,52.5000,47.8200,48.0000,1881935
2018-06-26,52.7700,53.0500,51.4100,51.5200,1493168
2018-06-25,54.9700,55.3500,51.3550,53.4500,1555428
