timestamp,open,high,low,close,volume
2022-02-17,43.1800,43.5450,41.6600,41.7600,1454335
2022-02-16,43.5000,44.1700,42.4900,43.7300,2193914
2022-02-15,43.1600,44.3700,42.7000,44.2800,2552406
2022-02-14,43.0900,43.9500,42.4900,42.7200,2561717
2022-02-11,45.6900,46.3050,42.9200,43.2000,3835886
2022-02-10,46.3900,47.1600,45.0050,45.4200,4258099
2022-02-09,47.0000,47.5500,46.1900,47.2000,3293583
2022-02-08,46.5700,46.9100,45.5950,46.3000,2683347
2022-02-07,46.7800,48.4614,46.0500,47.2900,4799882
2022-02-04,44.3100,47.7300,43.9950,47.2400,4071094
2022-02-03,44.0100,45.6700,43.3400,44.0000,4309594
2022-02-02,41.6000,46.5000,41.0100,46.1600,15908759
2022-02-01,55.0000,56.9800,53.7750,56.2800,3778056
2022-01-31,52.7300,55.3000,52.5700,54.8600,3941107
2022-01-28,49.3300,52.5200,48.0400,52.4500,4606286
2022-01-27,48.7700,51.5300,48.7700,49.0000,2831397
2022-01-26,50.3600,52.2200,47.6800,48.0800,3613639
2022-01-25,49.7900,50.1800,48.2100,48.3700,2580030
2022-01-24,47.2200,50.4300,45.5600,50.1900,2907448
2022-01-21,49.5000,51.3100,47.7300,48.4900,3589001
2022-01-20,51.6200,53.2600,49.7200,50.1400,2282755
2022-01-19,51.5000,52.5500,50.4100,50.5500,2187877
2022-01-18,51.0100,52.6500,50.5000,50.9000,2196027
2022-01-14,54.0000,54.4300,51.3100,52.5000,3421941
2022-01-13,56.8500,57.0000,53.9410,54.1800,1728798
2022-01-12,57.1200,59.1500,55.9000,56.7200,2492747
2022-01-11,54.6500,56.7300,53.8900,56.5800,1734596
2022-01-10,52.5500,54.6200,51.1700,54.5400,2555140
2022-01-07,53.7300,54.8000,52.3000,54.0500,2144493
2022-01-06,52.6500,54.8000,51.5200,53.7900,3978052
2022-01-05,55.9300,57.2300,53.3650,53.7100,2867302
2022-01-04,59.3000,59.6600,54.1300,56.2900,4562552
2022-01-03,60.6300,61.1700,58.3500,59.3000,3249786
2021-12-31,60.5500,61.5700,60.3500,60.3500,1259479
2021-12-30,60.2400,61.9500,60.2400,60.5700,1591428
2021-12-29,61.4100,61.5000,59.8801,60.6000,733379
2021-12-28,61.7000,62.0800,60.9100,61.1900,843255
2021-12-27,60.9300,62.2850,60.7400,61.1200,923011
2021-12-23,60.1900,61.0400,59.8100,60.6900,834601
2021-12-22,60.1400,61.7100,60.0101,60.5900,1669208
2021-12-21,57.0800,60.5800,57.0300,60.5600,1830471
2021-12-20,56.6100,57.4500,55.6018,56.4600,2210306
2021-12-17,56.1200,58.4600,55.1200,57.5800,4138956
2021-12-16,61.2000,61.2200,56.1000,56.8200,2552479
2021-12-15,58.8200,59.9299,58.2000,59.8800,2321514
2021-12-14,58.9400,59.6100,57.2400,58.3500,2306255
2021-12-13,61.6300,61.9550,59.3100,60.1600,2160921
2021-12-10,63.4600,64.5900,61.3100,61.7500,1710214
2021-12-09,64.7300,65.2700,62.3300,62.6300,2906882
2021-12-08,62.9200,65.4200,60.7000,64.9300,2519741
2021-12-07,61.6750,63.3600,60.4900,62.7900,2518046
2021-12-06,59.2900,59.7100,56.9100,59.3100,2045360
2021-12-03,60.3800,60.7400,56.7200,59.2100,3164515
2021-12-02,57.8400,60.6800,57.4201,60.3000,2959812
2021-12-01,63.5200,63.8899,57.9700,58.1900,2462100
2021-11-30,64.9100,65.7900,61.0500,62.8500,2853431
2021-11-29,63.9300,64.9500,62.5100,64.4700,1903168
2021-11-26,63.4900,65.3000,62.7800,62.9700,1038241
2021-11-24,62.3900,63.8800,61.1000,63.7600,2428263
2021-11-23,63.8500,64.6300,61.4600,63.5800,4839740
2021-11-22,67.0000,67.1000,62.2600,64.5100,4399181
2021-11-19,68.6400,69.6900,66.6800,66.9800,2396548
2021-11-18,67.6400,68.4850,66.1100,67.9000,3312150
2021-11-17,70.3600,70.8400,68.2000,68.3000,2207153
2021-11-16,69.2800,71.0800,68.4436,70.3600,1954047
2021-11-15,72.0000,72.5500,68.2600,70.6800,3954124
2021-11-12,74.0000,74.8900,73.6200,74.1600,1545997
2021-11-11,73.5000,74.8100,73.2100,73.3700,1024988
2021-11-10,75.0000,75.7200,71.9500,72.3900,1217253
2021-11-09,76.7600,77.1750,75.1601,76.0400,1297286
2021-11-08,77.0000,77.8800,76.1300,76.1600,1046481
2021-11-05,78.3300,78.9900,75.5600,76.3000,2453788
2021-11-04,75.6800,77.7600,75.4400,77.5800,1645943
2021-11-03,74.0100,76.1000,73.5300,75.4400,1382078
2021-11-02,74.0000,74.7000,73.3100,73.7700,1752805
2021-11-01,75.2500,76.4600,73.6600,73.8700,1658557
2021-10-29,73.9600,75.7100,73.3500,75.0000,2194772
2021-10-28,71.5000,74.2500,71.5000,74.1200,3164808
2021-10-27,73.0200,75.0000,68.2250,70.0300,6317527
2021-10-26,78.5800,78.9600,76.4700,77.7000,2311364
2021-10-25,79.0000,80.1276,77.7250,77.8100,1476477
2021-10-22,77.7700,79.6650,77.5700,78.7600,853550
2021-10-21,76.4300,78.0500,76.3750,77.7500,896982
2021-10-20,77.3600,77.7200,76.1500,76.5800,745142
2021-10-19,76.9000,78.1100,76.5400,76.9800,828216
2021-10-18,75.4600,77.2100,75.4600,76.4000,1073770
2021-10-15,77.1700,77.1700,75.0600,75.3900,1609477
2021-10-14,78.1700,78.9800,76.5000,76.8000,1584942
2021-10-13,74.5900,76.2800,74.2400,75.9600,2192654
2021-10-12,72.2200,74.2000,71.7200,73.6600,855144
2021-10-11,70.5900,72.5500,70.2900,71.5300,536533
2021-10-08,72.0500,73.0000,70.5200,71.2400,1343133
2021-10-07,71.8400,74.2200,71.6000,71.8600,1628920
2021-10-06,69.9700,71.5385,69.8000,71.2000,1555409
2021-10-05,70.8100,71.7100,70.1700,70.5000,1783915
2021-10-04,72.2700,72.2700,68.8500,69.9700,1391660
2021-10-01,71.4800,73.0200,71.0201,72.8000,1354404
2021-09-30,70.7800,72.4000,70.7250,70.9700,1452517
2021-09-29,69.2400,70.7900,68.8900,70.1400,1521870
2021-09-28,71.2200,71.4550,68.0600,68.7500,2536709
2021-09-27,73.3100,73.5800,71.3150,72.6900,2112042
2021-09-24,73.5000,74.3400,72.3800,73.9700,1116372
2021-09-23,72.4800,73.9273,72.0100,73.7800,1182269
2021-09-22,70.5200,72.0700,70.2700,71.8500,785448
2021-09-21,71.0200,71.3100,70.0500,70.2700,755378
2021-09-20,70.0100,71.1600,69.3000,70.3000,814728
2021-09-17,72.8900,73.0800,71.1450,71.5500,1682071
2021-09-16,71.0700,72.7100,71.0000,72.4400,779224
2021-09-15,70.6700,71.6100,70.5000,71.0100,960991
2021-09-14,69.7000,71.2300,69.5000,70.6100,867223
2021-09-13,70.5000,70.8800,67.8501,69.1600,813969
2021-09-10,71.2500,71.5100,70.0500,70.1200,854168
2021-09-09,70.2300,71.1410,70.0700,70.6400,761560
2021-09-08,70.4600,71.1650,69.9200,69.9800,1095501
2021-09-07,71.0700,71.6500,70.2800,70.7700,1276745
2021-09-03,69.3000,71.1800,69.3000,70.9300,1416649
2021-09-02,69.3400,69.7750,68.9500,69.2700,778473
2021-09-01,69.0000,70.1800,68.8650,69.0400,1515220
2021-08-31,68.0200,68.8100,67.3100,68.7300,1703242
2021-08-30,67.4600,68.2200,66.7500,68.0800,2146228
2021-08-27,66.7200,67.5200,66.6900,66.9700,1390631
2021-08-26,67.6000,68.0000,66.4400,66.5700,1319742
2021-08-25,65.8700,68.1100,65.5550,67.2500,2369542
2021-08-24,65.3300,66.3100,65.0000,65.5900,1203292
2021-08-23,62.8000,64.7250,62.5900,64.5900,1040657
2021-08-20,62.1000,62.7600,61.4000,62.3700,1363170
2021-08-19,61.7800,63.2300,61.7800,62.0200,1432134
2021-08-18,61.9400,63.4500,61.8300,62.7000,1272737
2021-08-17,61.5500,62.1600,60.8200,62.0200,1108391
2021-08-16,61.9900,63.2200,60.9400,62.2500,1236550
2021-08-13,63.3800,64.2050,63.2200,63.6500,1178960
2021-08-12,62.8700,64.3450,62.7200,63.4400,1157849
2021-08-11,64.3100,64.7500,62.6400,63.0500,2784924
2021-08-10,65.4600,65.8700,63.8000,64.1800,847613
2021-08-09,64.7100,65.5000,63.8800,65.1600,623434
2021-08-06,66.3700,66.6500,64.2000,64.7700,1154953
2021-08-05,65.5000,66.8000,64.7000,64.9700,2597561
2021-08-04,65.0600,65.8050,64.6900,65.4600,1881672
2021-08-03,64.1200,65.1450,64.1200,64.6000,1634337
2021-08-02,64.1100,64.9700,62.9000,64.1200,1259409
2021-07-30,63.1400,64.5500,63.0900,63.8700,1266488
2021-07-29,62.9200,64.6500,62.3300,63.7100,1628029
2021-07-28,60.9100,62.8500,60.4100,62.2200,2094312
2021-07-27,62.7400,62.9800,61.0400,62.4900,1689748
2021-07-26,63.1500,63.4800,61.6700,62.4800,1238172
2021-07-23,62.6000,63.5490,61.8900,63.4800,1340703
2021-07-22,61.8700,62.4700,61.0760,62.3400,1501419
2021-07-21,60.4700,61.7800,59.3200,61.6000,1094347
2021-07-20,58.3800,61.3300,58.0900,60.4700,1474343
2021-07-19,57.5000,58.7600,57.0000,58.3000,718280
2021-07-16,58.8000,59.3100,58.2300,58.5700,615924
2021-07-15,59.1000,59.6000,57.8400,58.2200,1197947
2021-07-14,61.4000,61.9800,59.2700,59.3500,822010
2021-07-13,61.5000,61.9200,60.3400,60.8000,771297
2021-07-12,62.4000,62.9800,61.3084,61.6700,1456084
2021-07-09,61.0300,61.9600,60.7300,61.8100,1059797
2021-07-08,60.7500,61.2100,59.2700,60.5400,1406562
2021-07-07,62.3700,62.8600,61.0509,62.3000,1819342
2021-07-06,59.7000,61.8600,59.5000,61.5100,1549241
2021-07-02,60.0900,61.1000,59.5000,59.7000,1172841
2021-07-01,58.2100,59.7100,57.8000,59.6500,917241
2021-06-30,60.2900,60.3450,58.3800,58.4200,2074309
2021-06-29,59.9000,60.8700,59.2700,60.6100,1198504
2021-06-28,60.0000,60.6500,59.6500,59.9900,948330
2021-06-25,59.7400,59.8700,58.6300,59.6800,1420791
2021-06-24,59.5000,59.9800,59.0300,59.6600,1361490
2021-06-23,58.8500,59.2500,58.2700,58.8200,1183301
2021-06-22,57.8300,58.9700,57.4000,58.8500,1112921
2021-06-21,57.2100,58.9900,56.4100,57.7700,1755249
2021-06-18,56.0200,57.9800,55.7450,57.0500,2286486
2021-06-17,54.6200,56.3999,54.4200,56.1100,1313988
2021-06-16,55.1300,55.9000,53.8400,55.0000,1334650
2021-06-15,56.0000,56.0300,54.7200,55.0200,1268944
2021-06-14,55.6100,57.0400,55.4500,56.1600,1671427
2021-06-11,54.5600,55.4700,54.2000,55.4400,771841
2021-06-10,53.0200,54.5750,52.5450,54.4700,1053530
2021-06-09,54.3100,54.8500,53.0100,53.2300,944781
2021-06-08,52.0400,54.2500,51.7500,53.9900,3962344
2021-06-07,50.6000,51.6900,50.0600,51.6200,747311
2021-06-04,50.4600,51.4300,50.3550,50.9300,869878
2021-06-03,51.2500,51.5300,49.8400,49.8900,935412
2021-06-02,51.3900,52.0000,50.9250,51.7300,978407
2021-06-01,51.7300,52.2499,50.5100,51.2900,1297177
2021-05-28,51.7050,53.0500,51.5800,51.7400,958879
2021-05-27,51.3500,51.6700,50.0500,51.5100,1700377
2021-05-26,51.7200,52.0100,51.0000,51.7900,1580017
2021-05-25,50.9200,51.8500,50.3800,51.1600,1804192
2021-05-24,49.9500,50.8200,49.4901,50.6900,1781054
2021-05-21,49.7100,50.1900,49.0900,49.1600,1213045
2021-05-20,47.5000,49.5500,47.3400,49.0700,1407671
2021-05-19,46.6700,47.9500,46.0100,47.0500,1488179
2021-05-18,46.8400,49.2000,46.4850,48.1000,1674326
2021-05-17,44.8200,46.8800,44.8200,46.6400,1650001
2021-05-14,45.6900,46.8800,44.7100,46.6800,1499322
2021-05-13,45.4700,45.8600,43.9000,44.5200,1930526
2021-05-12,42.4800,45.5000,42.0000,44.8600,3659972
2021-05-11,43.7200,46.0400,43.2300,45.3800,1937210
2021-05-10,46.1600,46.8400,44.9100,45.3700,1637831
2021-05-07,47.3300,48.6968,46.0600,46.7800,1558997
2021-05-06,47.4900,47.8400,45.3700,46.2600,1805359
2021-05-05,49.6300,50.4800,47.4300,48.0600,1627900
2021-05-04,50.1200,50.1200,47.2900,48.7700,1760654
2021-05-03,52.3000,52.7100,50.5000,50.8200,1092650
2021-04-30,52.4800,53.5400,51.9300,52.0400,971770
2021-04-29,54.5500,54.9900,51.5400,52.8600,1069110
2021-04-28,54.8700,55.2500,54.1200,54.5600,939313
2021-04-27,54.2300,54.9800,53.6600,54.8100,1026077
2021-04-26,53.0800,54.6500,52.8700,54.4300,1248071
2021-04-23,51.6100,53.1300,51.6000,52.8500,768221
2021-04-22,50.9300,52.1800,50.6500,51.1500,842334
2021-04-21,49.9100,51.1000,49.1588,50.8000,972308
2021-04-20,52.0300,52.2300,49.4500,49.9600,1240348
2021-04-19,53.1800,53.5600,51.8100,52.2900,1215288
2021-04-16,54.1400,54.2200,52.2000,53.1100,1004818
2021-04-15,54.9400,55.0350,53.6300,54.2500,1028422
2021-04-14,54.9800,56.1350,53.9200,54.1400,1317539
2021-04-13,53.5800,54.5700,52.7100,54.5400,972655
2021-04-12,52.5400,53.6300,52.3300,53.0100,1237770
2021-04-09,52.0000,53.2800,50.9300,52.8900,1314036
2021-04-08,51.0600,52.9600,50.7300,52.5100,1693833
2021-04-07,50.1200,50.7400,49.6600,49.8500,1462052
2021-04-06,49.4600,51.4400,49.0100,50.6300,1861838
2021-04-05,50.3000,50.5900,49.1200,49.9000,1805988
2021-04-01,49.2800,50.5900,49.1700,49.5500,1651759
2021-03-31,47.2000,49.0000,46.9800,48.2400,1851100
2021-03-30,46.3100,47.2000,45.5100,46.7200,1912875
2021-03-29,47.2600,47.5000,46.1700,46.7500,2655559
2021-03-26,47.8600,48.4200,46.5200,47.3300,1673487
2021-03-25,46.2000,48.1925,45.9200,47.9800,2780669
2021-03-24,51.3600,51.3700,47.9300,48.0400,2036548
2021-03-23,51.8600,52.2200,50.4600,50.6000,1906550
2021-03-22,53.1200,53.6200,51.4500,51.7600,2592926
2021-03-19,50.0700,51.4400,48.9600,50.9000,2778527
2021-03-18,53.1400,53.2600,49.6400,50.0900,2332926
2021-03-17,53.4900,55.2200,51.9400,54.2500,1827683
2021-03-16,55.0000,56.9400,53.6800,54.3800,2332196
2021-03-15,52.1000,54.3500,51.7500,54.2700,1576837
2021-03-12,53.4700,53.4700,51.3700,52.7600,1612331
2021-03-11,52.7200,54.4100,52.0000,54.1100,2003898
2021-03-10,51.7200,52.9700,50.4600,51.1000,1758526
2021-03-09,49.7700,51.3949,49.3400,50.8500,2189943
2021-03-08,50.0000,51.1900,47.5000,47.8800,1990551
2021-03-05,49.0000,50.3000,45.5800,49.9300,3688063
2021-03-04,49.5200,51.4500,46.8500,48.1200,3492434
2021-03-03,52.8000,52.9200,50.0000,50.4600,1992994
2021-03-02,53.6500,53.7800,51.5500,52.2600,2981905
2021-03-01,50.7100,53.3600,50.0400,53.3500,2414921
2021-02-26,50.4600,50.9500,48.1201,49.7600,2952431
2021-02-25,51.9800,51.9800,49.7000,50.0600,5776527
2021-02-24,50.7200,52.1800,49.5600,51.8600,1339335
2021-02-23,48.0800,51.1600,46.1600,50.6300,2739292
2021-02-22,52.0300,53.2000,50.1600,50.4900,2567513
2021-02-19,53.4700,54.8200,52.4200,52.8800,2214992
2021-02-18,51.2600,53.4500,50.3200,52.9900,2372158
2021-02-17,51.5100,52.7500,51.1840,52.5000,1643972
2021-02-16,53.5300,53.7900,52.0100,52.9700,1820871
2021-02-12,53.7500,54.1000,52.5200,53.5300,1960510
2021-02-11,55.0000,55.2950,53.2500,54.0000,1320013
2021-02-10,55.5000,56.2000,53.0038,54.4800,1426880
2021-02-09,56.1300,56.7700,54.9600,55.1600,2758537
2021-02-08,55.8800,56.6230,54.5600,56.1100,2612400
2021-02-05,52.2400,55.7000,52.0000,55.4600,3750234
2021-02-04,51.0000,53.1700,50.2800,51.7500,3862794
2021-02-03,48.5500,52.4800,47.7206,50.1200,9316853
2021-02-02,43.1600,44.2198,43.0200,44.0200,2791298
2021-02-01,42.0000,42.7650,41.3914,42.3800,1565331
2021-01-29,41.9700,42.3000,40.7400,41.5100,2350869
2021-01-28,42.2200,43.4700,41.1000,42.6400,2066531
2021-01-27,42.3000,42.6800,39.8200,40.0800,4589249
2021-01-26,44.5000,44.5450,43.3401,43.5300,1758221
2021-01-25,45.5500,45.8200,41.8300,44.3900,2894383
2021-01-22,45.7700,46.2677,45.0200,45.0700,1751339
2021-01-21,47.3000,47.7200,45.8600,46.0100,2439325
2021-01-20,44.6800,48.2000,44.6800,47.3000,4183703
2021-01-19,43.7700,44.1600,43.1000,43.8000,1479874
2021-01-15,43.2000,43.7500,42.1600,43.3000,1698894
2021-01-14,43.5000,44.2300,42.3100,42.5000,2343945
2021-01-13,43.3800,44.1743,42.9600,43.6700,2528415
2021-01-12,42.2700,43.0550,41.8800,42.9000,2009466
2021-01-11,41.8700,42.7743,41.1200,42.0200,2002235
2021-01-08,41.4900,42.5823,41.4900,42.2700,2173056
2021-01-07,40.1100,41.2950,40.0501,41.1800,1546554
2021-01-06,40.3200,40.4700,39.1200,39.9700,3053647
2021-01-05,41.8500,41.8798,40.6700,41.2300,1432773
2021-01-04,43.5800,43.7400,41.0200,42.0700,1815573
2020-12-31,43.4400,43.9000,42.7300,43.2700,1185492
2020-12-30,42.4000,44.0800,42.2500,43.6900,1836258
2020-12-29,41.8000,42.7550,41.1900,41.8800,1511629
2020-12-28,43.9700,44.0000,41.4700,41.5500,1588288
2020-12-24,43.5000,44.0400,43.0800,43.1800,649163
2020-12-23,44.7000,44.7600,43.5889,43.9000,1266792
2020-12-22,44.2700,45.0700,43.7500,44.5100,1729993
2020-12-21,43.4500,44.4500,43.0622,44.0900,1584537
2020-12-18,44.0000,44.7000,43.7218,44.1200,3299297
2020-12-17,43.5000,43.9500,42.2600,43.7400,3179459
2020-12-16,39.6300,43.3500,39.4050,42.7500,5211495
2020-12-15,39.0500,39.9900,38.3900,39.4800,2279236
2020-12-14,39.0700,39.2200,38.0000,38.4500,3027315
2020-12-11,38.9600,39.4400,38.4700,39.0900,2295526
2020-12-10,38.5000,39.5000,37.9100,38.7100,2599730
2020-12-09,40.2500,40.2500,37.9600,38.6600,5582413
2020-12-08,39.4800,41.1100,39.3500,40.7600,1516784
2020-12-07,39.8700,40.0600,39.3300,39.5600,821606
2020-12-04,38.9400,39.6600,38.6100,39.5300,1356263
2020-12-03,38.2400,39.3900,38.2000,38.6500,1664387
2020-12-02,37.8900,38.1200,36.8800,38.0400,2408458
2020-12-01,37.8200,38.5300,37.2200,38.4900,2078213
2020-11-30,38.7400,39.3700,37.6200,38.0200,2535793
2020-11-27,39.0500,39.2600,38.0000,38.4200,1073316
2020-11-25,36.9700,38.3900,36.4700,38.2700,2383075
2020-11-24,36.0000,36.8200,35.4500,36.3700,2903945
2020-11-23,36.7500,37.0450,35.9400,36.1800,2747197
2020-11-20,36.0800,37.2600,35.5100,36.5800,1878765
2020-11-19,35.2500,36.4699,35.0700,35.9600,1727651
2020-11-18,36.2200,36.8700,35.2900,35.4700,2110988
2020-11-17,35.7800,36.4000,35.5100,36.1700,1669877
2020-11-16,35.2400,36.0900,34.8150,35.9700,1786800
2020-11-13,35.7900,36.3600,34.6500,35.1900,2118132
2020-11-12,36.4700,36.5600,35.0500,35.4100,2250405
2020-11-11,35.0000,36.0700,34.6600,35.9900,2383446
2020-11-10,35.2200,35.7500,33.8300,34.3600,4224034
2020-11-09,37.2000,37.5300,35.1800,35.4900,3771214
2020-11-06,38.6800,39.0200,36.8550,36.9400,2809132
2020-11-05,37.9000,39.3900,37.8000,38.6800,3687635
2020-11-04,36.5900,37.6700,35.9000,36.3300,5545848
2020-11-03,34.6900,35.8900,34.4250,35.3800,4823141
2020-11-02,35.8200,35.8600,34.1600,34.5000,4188397
2020-10-30,36.0000,36.1700,34.6900,35.3100,4254511
2020-10-29,36.5400,37.7800,36.1100,36.1500,5518160
2020-10-28,39.0300,39.9900,36.0600,36.1100,9965787
2020-10-27,41.1300,41.5500,40.5000,40.7900,2170584
2020-10-26,42.8000,43.2500,39.5400,40.3100,2751191
2020-10-23,42.9400,43.4100,42.1200,43.3200,1141423
2020-10-22,42.7400,43.1500,41.3100,42.6100,1306987
2020-10-21,43.6500,43.9800,42.5000,42.9200,1319664
2020-10-20,44.0000,44.8700,43.1000,43.1600,1172327
2020-10-19,43.1700,44.8600,43.0496,43.8700,2609739
2020-10-16,43.5000,43.8099,42.8750,42.9100,900682
2020-10-15,42.7300,43.8900,41.8300,43.5000,1453067
2020-10-14,44.6800,45.1800,43.3500,43.7100,1814010
2020-10-13,43.4700,44.8000,43.1700,44.3900,1694511
2020-10-12,43.9100,43.9900,42.6200,43.4700,2211252
2020-10-09,41.7500,43.1000,41.2900,43.0500,3041795
2020-10-08,42.1000,42.1300,40.9010,41.5300,2133361
2020-10-07,41.1600,42.1800,40.9300,41.6800,2496281
2020-10-06,39.4700,40.7900,39.1600,40.0700,2517179
2020-10-05,39.8300,40.7900,39.3450,39.8900,3072128
2020-10-02,40.2500,41.7900,39.5000,39.5700,1846825
2020-10-01,41.8300,42.1600,41.1950,41.3900,1987649
2020-09-30,40.8600,42.3900,40.5200,41.0200,2174153
2020-09-29,41.0600,41.6800,40.4500,41.2200,1746128
2020-09-28,41.5500,42.0700,40.5850,40.8200,1411802
2020-09-25,39.8300,41.6700,39.1028,41.1800,1912707
2020-09-24,39.8600,40.3400,38.4600,38.9500,1778087
2020-09-23,41.1400,41.9000,40.2600,40.2900,2088299
2020-09-22,41.0000,41.4700,40.0500,41.2300,1741817
2020-09-21,38.6500,40.3900,38.1500,40.3400,1626704
2020-09-18,40.1000,40.1800,38.5300,39.4400,2761454
2020-09-17,38.2000,39.9300,37.9000,39.8500,3871012
2020-09-16,40.4000,40.7000,39.0800,39.1100,2237242
2020-09-15,40.0800,41.3100,39.8600,40.5300,2048261
2020-09-14,39.6700,40.0400,38.5805,39.7200,2403737
2020-09-11,39.6200,40.0700,38.4900,39.1300,2311009
2020-09-10,40.2500,41.0000,38.9500,39.1100,1983980
2020-09-09,39.6700,40.8700,38.6100,40.0100,3463916
2020-09-08,38.3000,40.2200,37.5850,38.5900,2441441
2020-09-04,40.7000,41.7500,37.6600,39.9900,3586446
2020-09-03,45.0000,45.5000,40.2700,41.7400,4714098
2020-09-02,48.7500,48.8500,44.9000,46.6900,5477859
2020-09-01,44.9100,47.6799,44.8100,47.0900,5061868
2020-08-31,43.3900,44.4000,42.9000,44.2300,3527772
2020-08-28,42.9900,44.1300,42.9900,43.2500,2277559
2020-08-27,43.4400,43.4400,42.1600,42.6800,1411853
2020-08-26,40.9400,44.1292,40.8900,43.6300,3562882
2020-08-25,39.5000,40.3900,39.4800,40.1200,1761730
2020-08-24,40.0000,40.3600,38.8500,39.5100,1980134
2020-08-21,39.9800,40.1750,39.4250,39.7600,1989041
2020-08-20,38.8900,40.3700,38.7020,40.1200,2463807
2020-08-19,39.0000,39.5400,38.1250,39.2900,2392049
2020-08-18,38.7700,39.0000,38.2300,38.8300,2629985
2020-08-17,36.3600,38.3900,36.3500,38.3000,2516980
2020-08-14,37.8300,38.2850,37.2400,37.3100,2153058
2020-08-13,36.7600,38.2750,36.5200,37.5300,2324771
2020-08-12,36.8700,37.3530,36.3100,36.7800,3859843
2020-08-11,36.4200,37.6200,35.4200,36.8100,5392141
2020-08-10,37.5000,38.2200,35.5300,36.8000,5720649
2020-08-07,40.7600,40.7600,37.4800,37.8400,6301377
2020-08-06,42.1900,42.7199,39.9200,41.2400,3903444
2020-08-05,41.8000,42.9300,41.4400,42.1500,6900560
2020-08-04,41.4000,41.6700,40.5100,41.5000,5640532
2020-08-03,40.7200,41.4700,40.4300,41.4000,10473309
2020-07-31,43.2000,43.3200,40.8900,41.8300,1263040
2020-07-30,41.5300,42.8300,40.3650,42.3700,2085199
2020-07-29,41.9700,42.5900,38.4400,41.9100,3926935
2020-07-28,42.3900,42.6300,40.6350,40.7400,3934751
2020-07-27,42.2700,42.4300,41.4500,42.4000,2126900
2020-07-24,41.8000,42.1500,39.8100,41.2800,1882859
2020-07-23,42.9700,44.4500,41.7700,42.5900,1939081
2020-07-22,43.0000,43.6800,42.7900,43.1600,939103
2020-07-21,44.0000,44.2500,42.5600,43.0300,1068026
2020-07-20,42.4100,43.6000,41.4100,43.4700,1178320
2020-07-17,40.4500,42.0400,39.9300,41.6400,1544500
2020-07-16,42.1300,42.1300,39.0700,40.4400,2135300
2020-07-15,41.0900,42.2100,40.4500,42.1900,2263700
2020-07-14,38.3700,40.8600,37.2700,40.8300,2459600
2020-07-13,43.6500,44.2000,38.8800,39.4900,4576500
2020-07-10,44.4100,44.6400,42.2100,43.3800,2830300
2020-07-09,42.8200,44.3700,41.0600,44.0600,3916500
2020-07-08,42.5000,42.9000,41.5900,42.3600,2407100
2020-07-07,41.2000,42.4700,40.8000,41.8200,1935800
2020-07-06,42.7500,42.9100,41.0200,41.0800,2747500
2020-07-02,43.2100,43.3800,41.6200,42.3500,2021800
2020-07-01,40.6100,43.3100,40.6100,42.8500,2317200
2020-06-30,40.6300,40.9200,39.7800,40.6000,4013800
2020-06-29,41.2500,41.4400,38.2100,40.5300,3004300
2020-06-26,41.2100,41.8000,40.1000,41.4000,4877394
2020-06-25,42.2900,42.5566,40.0700,40.9800,2732515
2020-06-24,42.1400,43.1200,41.0300,42.3400,2247115
2020-06-23,42.9500,44.1600,42.4000,42.6600,2048175
2020-06-22,41.9500,43.1600,41.6300,42.6000,1961592
2020-06-19,42.8300,43.1000,40.9291,41.8000,3845301
2020-06-18,40.6400,40.9100,39.4100,40.4100,1701631
2020-06-17,40.4900,41.6700,40.0700,40.6500,4113381
2020-06-16,39.6300,40.6600,38.7605,39.9600,4403318
2020-06-15,35.3100,38.8199,34.8800,38.5800,3714875
2020-06-12,36.3100,37.1000,35.1600,35.8900,2020715
2020-06-11,36.2600,37.4500,35.2190,35.4400,2426979
2020-06-10,38.9500,39.2600,37.0200,37.9000,2324590
2020-06-09,36.5200,39.4100,36.2200,37.9600,4457003
2020-06-08,37.2200,37.3800,35.4200,36.5200,2347351
2020-06-05,35.4100,38.1900,35.2700,37.3000,6456605
2020-06-04,35.8800,36.4900,35.0100,36.1500,8071685
2020-06-03,35.0000,36.3000,34.6100,36.2300,15303694
2020-06-02,38.5900,38.5900,36.4000,36.7700,3331029
2020-06-01,37.9800,38.9500,36.0800,38.6600,3246080
2020-05-29,38.1400,39.1000,37.3600,38.4700,9993205
2020-05-28,36.0900,38.9000,36.0650,37.7300,2483883
2020-05-27,37.0600,37.3000,33.3100,35.9300,2321621
2020-05-26,38.3100,38.3400,36.2100,37.2800,2388755
2020-05-22,36.0400,37.1500,35.5500,37.0000,2158518
2020-05-21,36.6800,37.0400,35.1200,36.0500,2401032
2020-05-20,37.8300,39.0000,36.6200,36.8200,2639690
2020-05-19,35.1900,37.0500,35.0600,36.4900,3132296
2020-05-18,33.7900,35.0000,33.5000,34.8900,2098209
2020-05-15,32.8700,33.4200,32.4350,33.0300,2059917
2020-05-14,32.5600,33.3900,31.7500,33.0000,2031587
2020-05-13,33.5300,33.6100,31.4000,32.9300,3679205
2020-05-12,31.7300,33.4100,30.2500,32.4000,4928293
2020-05-11,32.2200,34.2800,31.6900,33.5000,3723718
2020-05-08,32.4200,32.6400,31.0500,31.2200,2752761
2020-05-07,31.0100,32.5200,30.8500,31.8900,2457354
2020-05-06,29.4800,30.2100,29.0100,29.8100,1104220
