timestamp,open,high,low,close,volume
2020-05-06,41.9300,41.9300,39.3800,40.3700,4329373
2020-05-05,40.0000,42.2600,39.7000,42.0900,15288680
2020-05-04,42.0000,42.7200,38.8006,39.2400,11897275
2020-05-01,42.1800,43.8500,42.0200,42.9000,3840935
2020-04-30,44.9200,45.0600,42.9800,43.2400,3974071
2020-04-29,43.8900,45.1100,42.5900,45.0000,4858701
2020-04-28,46.1800,46.5000,42.9400,44.1600,2825906
2020-04-27,45.2000,46.7900,44.7001,46.1800,2214834
2020-04-24,44.0900,44.4900,42.9100,44.0400,2072416
2020-04-23,45.0000,45.4398,43.2801,43.3500,1921008
2020-04-22,43.0700,46.2500,42.5100,44.8200,3465815
2020-04-21,43.8200,44.9500,41.7500,43.4400,2296220
2020-04-20,43.7800,46.0000,43.2500,44.7200,2834588
2020-04-17,42.0200,44.3500,41.1300,43.7800,4968500
2020-04-16,44.6300,47.5500,43.3946,44.9100,4354477
2020-04-15,41.0000,44.6989,40.3000,43.9100,3793176
2020-04-14,41.4100,43.3300,41.1963,41.3200,2416129
2020-04-13,42.0000,42.4900,39.2600,40.2400,4171592
2020-04-09,37.2000,42.6900,37.0000,42.6100,8341082
2020-04-08,33.4600,38.3800,33.4600,36.9300,7630222
2020-04-07,33.7600,34.1000,31.8100,33.3100,3272604
2020-04-06,33.6400,35.4800,33.0000,33.2200,3812980
2020-04-03,35.2300,35.4465,31.7800,33.3700,7127405
2020-04-02,35.3400,36.9800,34.2000,35.0600,5624420
2020-04-01,37.7300,37.9400,35.5300,35.9800,3500529
2020-03-31,38.3800,38.8500,37.0700,37.4900,3215445
2020-03-30,37.9800,39.6300,36.5116,38.0000,7096890
2020-03-27,33.4900,36.3500,32.5500,36.1600,3468440
2020-03-26,30.8900,34.3500,30.5000,33.8100,2601964
2020-03-25,33.6000,34.3800,30.6500,31.0700,2822586
2020-03-24,32.9800,33.8000,30.0200,33.6500,3764407
2020-03-23,32.4600,33.4000,30.3500,32.1400,2304012
2020-03-20,32.7500,33.4500,29.1550,31.9200,3067987
2020-03-19,32.6300,35.0000,31.3300,32.4200,5902524
2020-03-18,26.4600,31.7300,26.3900,30.8500,8394252
2020-03-17,25.0600,28.9400,24.6549,27.9100,4815904
2020-03-16,23.3000,26.2400,22.7500,24.2700,3442065
2020-03-13,24.3200,26.1000,23.2600,26.0500,2368653
2020-03-12,23.0900,25.3300,20.6200,22.7700,3529047
2020-03-11,26.7200,26.8900,24.8300,25.4600,2417252
2020-03-10,27.7400,27.9900,26.1100,27.1100,2490511
2020-03-09,26.3900,27.6800,26.0000,27.2900,2233787
2020-03-06,27.6900,28.3168,27.4600,28.0200,1813199
2020-03-05,27.3800,29.1500,27.2100,28.5200,2626622
2020-03-04,28.1600,28.2900,27.2600,27.9300,3670012
2020-03-03,29.2900,29.6900,27.4110,27.7500,3097059
2020-03-02,30.0000,30.0000,28.2500,28.9300,2751166
2020-02-28,28.8600,29.9000,28.3600,29.6000,3611121
2020-02-27,29.8800,31.3899,29.5000,30.0700,2794334
2020-02-26,29.7700,30.9300,29.3260,30.7400,3073979
2020-02-25,31.0000,31.8100,29.3300,29.4900,2882474
2020-02-24,28.8000,31.4400,28.8000,30.8400,3524857
2020-02-21,32.0500,32.3700,29.8500,30.4000,5857349
2020-02-20,29.1200,29.8000,28.9500,29.2400,1147455
2020-02-19,28.9000,29.3000,28.7481,29.3000,1057954
2020-02-18,28.5400,29.2500,28.2900,28.9200,1164721
2020-02-14,28.8600,29.0000,28.3600,28.7000,1566201
2020-02-13,28.0000,29.0500,27.8000,28.8700,1575066
2020-02-12,27.8500,28.1500,27.2800,28.1000,1298572
2020-02-11,28.2900,28.5500,27.6000,27.7300,1482217
2020-02-10,27.9800,28.5600,27.8700,28.0500,1346078
2020-02-07,27.3900,28.2400,27.2800,27.8800,1560806
2020-02-06,27.1500,27.8000,26.4400,27.7100,1546664
2020-02-05,27.7400,27.7576,26.8300,26.9000,1564454
2020-02-04,28.8000,29.3800,27.1300,27.3400,2226842
2020-02-03,26.6700,28.2300,26.6100,28.2000,1751567
2020-01-31,28.5600,28.5900,26.0600,26.5100,4521447
2020-01-30,28.1700,28.9000,28.1137,28.6200,1395006
2020-01-29,29.2300,29.3320,28.2000,28.2500,1101729
2020-01-28,28.9100,29.4000,28.6100,29.2600,1150847
2020-01-27,28.4500,29.1300,28.1600,28.9800,1337812
2020-01-24,28.3000,28.6500,27.9100,28.4700,1314091
2020-01-23,28.9000,28.9700,27.6000,28.0300,2699835
2020-01-22,30.3000,30.3000,29.0000,29.0200,2500952
2020-01-21,29.4300,30.1900,28.9700,30.1400,1909104
2020-01-17,29.3800,30.0300,28.7100,29.3700,2344232
2020-01-16,30.7500,30.7700,28.8800,29.2700,3457748
2020-01-15,31.2900,31.9700,30.4725,30.5000,3211963
2020-01-14,30.8000,31.5200,30.5601,31.1300,2795418
2020-01-13,29.5600,30.9900,29.5600,30.5200,3283544
2020-01-10,29.5000,29.5500,28.5100,29.2300,1976721
2020-01-09,29.9200,30.6200,29.2200,29.4300,4261527
2020-01-08,29.5000,29.5000,28.5900,28.6200,1275136
2020-01-07,29.3500,29.9000,29.1250,29.2000,1896680
2020-01-06,28.9000,29.8000,28.5600,29.3700,2110381
2020-01-03,29.0000,29.4000,28.5300,29.3400,2205291
2020-01-02,29.3200,29.6300,28.9500,29.6200,2144614
2019-12-31,28.3900,29.1400,28.2000,29.0000,1705633
2019-12-30,28.6400,28.6650,28.3300,28.4900,1768026
2019-12-27,29.5100,29.6000,28.3900,28.6300,1441675
2019-12-26,29.0100,29.6110,28.8300,29.4200,2966613
2019-12-24,28.5500,29.0100,28.5000,28.8100,1571719
2019-12-23,29.1700,29.4400,27.6600,28.4400,3795110
2019-12-20,28.5300,29.5000,28.5300,29.0800,12146259
2019-12-19,28.2200,28.7900,27.9900,28.5600,2492045
2019-12-18,28.6800,28.6800,27.8400,27.9100,2687666
2019-12-17,28.0600,28.6000,27.6400,28.5700,2393126
2019-12-16,28.3300,28.4900,27.2400,28.0300,2487541
2019-12-13,28.3500,29.4799,28.1000,28.2600,3794263
2019-12-12,27.0500,28.6773,27.0100,27.9500,6305654
2019-12-11,26.8000,27.6900,26.0600,26.8800,7719025
2019-12-10,24.0000,26.0700,23.0700,25.5000,9117599
2019-12-09,25.3300,25.3600,23.8400,24.1800,4991750
2019-12-06,24.4500,25.3400,24.1200,24.9500,3000281
2019-12-05,23.8900,24.6399,23.0100,24.3300,3646165
2019-12-04,24.5300,24.5450,22.6700,22.8900,2905001
2019-12-03,23.2400,24.5100,22.9800,24.3100,2213112
2019-12-02,24.9800,24.9900,23.3500,23.8300,3021545
2019-11-29,24.3800,24.9500,24.2015,24.7600,909193
2019-11-27,23.9600,24.4800,23.6400,24.3800,1150297
2019-11-26,23.5200,24.1800,23.3600,23.9000,1598862
2019-11-25,22.8000,23.7400,22.6200,23.3900,4445562
2019-11-22,22.9500,23.0100,22.3410,22.8900,1539687
2019-11-21,23.1600,23.2900,22.5000,22.6800,1443340
2019-11-20,23.0500,23.6700,22.7200,23.2000,2175874
2019-11-19,22.0000,23.6000,21.9600,23.1200,3646627
2019-11-18,23.1500,23.3000,21.6800,22.1300,3448549
2019-11-15,23.5500,23.6900,22.9500,23.4000,1279454
2019-11-14,23.8500,23.9300,22.7600,23.4000,1558768
2019-11-13,23.0500,24.0000,22.8800,23.8500,1636767
2019-11-12,22.8900,23.5304,22.5600,23.0300,1965694
2019-11-11,23.5500,23.6400,22.7500,22.9500,2393331
2019-11-08,23.0000,23.1800,22.5600,22.9900,1102528
2019-11-07,23.6400,24.0900,22.7700,22.9700,1232314
2019-11-06,24.4300,24.6000,23.1300,23.6400,1837107
2019-11-05,23.8900,24.6500,23.0500,24.5300,1868900
2019-11-04,24.1500,24.4300,23.6400,23.7500,1326526
2019-11-01,24.8700,24.8759,23.5100,23.9100,2167013
2019-10-31,25.3600,25.4400,24.4800,24.6700,1195917
2019-10-30,25.8300,26.0100,24.9200,25.3900,966143
2019-10-29,27.1900,27.2100,25.7600,25.7700,1201614
2019-10-28,27.3000,27.6598,26.9000,27.2500,1074724
2019-10-25,26.7500,28.2700,26.7500,27.7900,1081765
2019-10-24,26.8400,27.2500,26.6500,26.7300,1222099
2019-10-23,28.1500,28.2103,26.6500,26.7900,1484414
2019-10-22,28.0000,28.4900,27.6076,28.0600,1371883
2019-10-21,27.0500,28.2400,26.7100,27.8600,1560591
2019-10-18,26.8600,27.2900,26.4800,27.0500,1716917
2019-10-17,26.5000,26.9400,26.1500,26.7400,1726299
2019-10-16,26.9100,27.3400,26.3300,26.4900,1374964
2019-10-15,25.7000,26.9500,25.6500,26.7900,1207422
2019-10-14,25.8800,26.1616,24.8800,25.7800,1334745
2019-10-11,25.3200,26.4900,25.2900,26.0400,984968
2019-10-10,25.3300,26.1200,25.1000,25.3900,1228082
2019-10-09,26.2100,26.7300,25.3100,25.3900,976742
2019-10-08,26.3700,26.5900,25.7700,26.2100,2188966
2019-10-07,25.8800,26.9500,25.8500,26.7200,2613512
2019-10-04,24.4500,25.9800,24.4300,25.8600,1771340
2019-10-03,24.5100,25.1700,23.6500,24.4200,1918456
2019-10-02,23.0000,24.2700,22.2800,24.0500,3719494
2019-10-01,24.6600,25.0500,23.0200,23.1500,4027438
2019-09-30,26.2200,26.4300,24.5200,24.5800,2574703
2019-09-27,26.2100,26.5000,25.8100,26.0100,1881068
2019-09-26,26.8900,26.9500,25.9201,26.2800,1870603
2019-09-25,26.6400,27.1100,26.1400,27.0500,2255036
2019-09-24,27.6000,27.8698,25.9200,26.0300,2876777
2019-09-23,27.4600,27.9900,27.0600,27.5000,3140809
2019-09-20,27.4800,27.8100,26.2900,26.3900,5274829
2019-09-19,28.1100,28.6900,26.8500,27.4300,5804046
2019-09-18,29.2000,29.4000,27.3800,28.3900,9544903
2019-09-17,30.7600,31.0400,29.4000,30.2500,4947785
2019-09-16,29.2700,30.9200,29.1879,30.4300,2711656
2019-09-13,29.7000,29.8800,29.4500,29.4800,1523936
2019-09-12,30.5000,30.9145,29.2500,29.5100,2204238
2019-09-11,30.6900,30.9800,29.8600,30.2800,2115698
2019-09-10,33.0900,33.1000,30.2100,30.4400,3033693
2019-09-09,33.0000,33.7400,32.2100,33.4400,1021216
2019-09-06,34.0200,34.5000,32.6600,32.7900,1130654
2019-09-05,34.6800,34.9000,33.5800,34.0000,1558091
2019-09-04,33.6300,34.7500,33.4800,34.3200,1894249
2019-09-03,32.7500,34.1200,32.5075,33.2900,1933972
2019-08-30,31.8200,33.2200,31.6800,33.0000,1242238
2019-08-29,30.9100,31.7050,30.4700,31.7000,896379
2019-08-28,30.5000,30.8500,30.1900,30.4000,683966
2019-08-27,31.3200,32.2400,30.3000,30.7700,1777047
2019-08-26,30.0200,31.2400,29.9100,31.0000,1800130
2019-08-23,30.6000,30.7200,29.6600,29.7800,2849637
2019-08-22,31.3300,31.7400,30.4500,30.9100,887046
2019-08-21,32.2500,32.4800,31.0100,31.5000,1230348
2019-08-20,31.5100,32.1900,31.1000,32.1200,735088
2019-08-19,31.2600,31.8000,30.7500,31.5700,1388309
2019-08-16,30.9700,31.3650,30.6300,30.9400,1639596
2019-08-15,31.8400,32.0066,30.0000,30.8600,2528416
2019-08-14,32.6400,32.6400,30.5700,31.8400,2213512
2019-08-13,33.3900,35.2000,32.6500,32.9700,1786134
2019-08-12,33.2600,33.7500,32.7500,33.7350,863900
2019-08-09,33.9200,34.9900,33.5000,33.7500,1384944
2019-08-08,32.4000,34.0300,32.3100,33.9500,1286853
2019-08-07,32.2100,32.4800,31.2700,32.3300,1602160
2019-08-06,32.6500,33.2100,31.7900,32.6200,1617783
2019-08-05,31.7000,32.6200,31.5000,32.2100,2519638
2019-08-02,33.5700,34.2999,32.3400,32.5700,2101129
2019-08-01,33.7300,35.0900,33.4600,33.5800,1884731
2019-07-31,34.5700,35.5000,33.2500,33.5600,2406946
2019-07-30,33.8600,34.6400,33.6900,34.4300,1319966
2019-07-29,32.4500,34.2000,32.4000,34.1600,1896291
2019-07-26,33.6300,33.7500,32.3140,32.4500,2169702
2019-07-25,32.5800,33.8500,32.3100,33.7500,4979622
2019-07-24,29.7200,32.8500,29.5200,32.7000,5581979
2019-07-23,30.4700,30.5740,29.0300,29.6100,5317816
2019-07-22,30.8500,31.7304,30.2000,30.2100,3182666
2019-07-19,33.8100,33.8200,30.2500,30.6900,11071363
2019-07-18,31.3500,33.1500,30.9400,32.8500,6058063
2019-07-17,32.5700,32.6000,31.1500,31.6600,3829948
2019-07-16,33.2300,33.2800,32.5500,32.8100,1800617
2019-07-15,34.0100,34.0402,33.0400,33.0900,1840657
2019-07-12,33.4000,34.0600,33.4000,33.9600,1414511
2019-07-11,33.4000,33.6300,32.9200,33.3800,1597130
2019-07-10,33.4400,34.1400,33.0050,33.2100,2065947
2019-07-09,33.9200,34.4900,32.7592,33.2900,3507665
2019-07-08,34.2000,34.8000,33.9300,34.4000,2177856
2019-07-05,33.5300,34.5800,33.2200,34.2700,1889265
2019-07-03,33.0000,34.3100,33.0000,33.8200,1191361
2019-07-02,33.6200,33.6200,32.5000,33.0100,1196314
2019-07-01,35.0000,35.1600,33.0500,33.6500,2560651
2019-06-28,33.4000,35.4000,33.3500,35.0000,5280640
2019-06-27,32.4200,33.4000,32.3677,33.3100,1559861
2019-06-26,32.4000,32.7800,31.7345,32.3700,2124636
2019-06-25,32.0000,32.5600,30.7846,31.8000,3235790
2019-06-24,31.8800,32.8700,30.7901,31.5300,3680433
2019-06-21,33.4900,34.0000,31.2000,32.2800,9277694
2019-06-20,35.1100,35.5500,33.6000,34.2300,7901018
2019-06-19,37.6000,37.6300,34.2500,34.9000,11163638
2019-06-18,34.5000,37.4695,34.3500,37.3600,11022824
2019-06-17,34.7200,35.3600,32.6700,33.7000,15402987
2019-06-14,36.0000,41.3400,32.7400,34.9900,69671354
